config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,580020,0.012742749857031334,29.763514416313132,0.0036984178773641634,0.00020189723296156612,0.1528489377314607,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,78.47599703514607,0.0031095620603965386,0.00017867390657817558,0.19664733610900872,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,206.913808111479,0.002866484912834912,0.00016895477493340347,0.22069407466187776,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,545.5594781168514,0.0027709429406705846,0.00016510302678713525,0.23144478743947963,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,1438.44988828766,0.002734193780049189,0.00016361595798230496,0.23580400644174274,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,3792.690190732246,0.002720180410264042,0.00016304804257194594,0.23750097007412255,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.012742749857031334,10000.0,0.0027148546090411834,0.00016283207831141789,0.2381510371551889,2.700026664226804e-05
abl_nocrossfit_c2,580020,0.03359818286283781,0.0001,337.5764811648614,14.388230147399204,1.9491114275729006e-10,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.00026366508987303583,128.04356634924972,5.457498599800943,1.3547660899456534e-09,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.0006951927961775605,48.574221878382914,2.070348763396589,9.413800572994914e-09,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.0018329807108324356,18.433957852933073,0.7857076548434647,6.536288211241599e-08,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.004832930238571752,7.002679744349467,0.2984827854067454,4.5291597743052575e-07,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.012742749857031334,2.6671245933558843,0.11369271047232876,3.1217583178822714e-06,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.03359818286283781,1.0227166378116719,0.043605544289935856,2.12228928381961e-05,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.08858667904100823,0.3988761421490159,0.017018549640604518,0.00013935256840567914,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.23357214690901212,0.16187415328453794,0.006922754037228721,0.0008426504362346787,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,0.615848211066026,0.071156278631406,0.003068227817048179,0.004298169635287227,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,1.623776739188721,0.03538540964661712,0.0015638265727127114,0.016640347699505714,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,4.281332398719396,0.02019619725540681,0.000941262325401443,0.046464116711498714,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,11.288378916846883,0.01309116170968315,0.0006597918149622176,0.09600012618627402,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,29.763514416313132,0.009669023615256025,0.000526264508752117,0.1528489377314607,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,78.47599703514607,0.008131683355175272,0.0004657317988883433,0.19664733610900872,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,206.913808111479,0.007496926025117878,0.0004403990460665953,0.22069407466187776,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,545.5594781168514,0.007247407123627827,0.000430359619635823,0.23144478743947963,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,1438.44988828766,0.007151428358938344,0.00042648364730547156,0.23580400644174274,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,3792.690190732246,0.007114828660573889,0.00042500340526630323,0.23750097007412255,0.00018353388804039425
abl_nocrossfit_c2,580020,0.03359818286283781,10000.0,0.007100918804658064,0.00042444050588606936,0.2381510371551889,0.00018353388804039425
abl_nocrossfit_c2,580020,0.08858667904100823,0.0001,864.4181687268227,36.86369334561194,1.9491114275729006e-10,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.00026366508987303583,327.876033298062,13.982507897457026,1.3547660899456534e-09,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.0006951927961775605,124.3822203083364,5.3043830277734285,9.413800572994914e-09,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.0018329807108324356,47.20331200031651,2.013038832380189,6.536288211241599e-08,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.004832930238571752,17.931718247616523,0.7647331885577106,4.5291597743052575e-07,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.012742749857031334,6.829844332008764,0.2912875412842029,3.1217583178822714e-06,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.03359818286283781,2.6190781486760777,0.11171910953924466,2.12228928381961e-05,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.08858667904100823,1.021636473958606,0.04360128777192007,0.00013935256840567914,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.23357214690901212,0.41475630363921784,0.017735119362101332,0.0008426504362346787,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,0.615848211066026,0.18245929265087216,0.007859546912568325,0.004298169635287227,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,1.623776739188721,0.09085838271554368,0.004005211449731364,0.016640347699505714,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,4.281332398719396,0.05194943594188707,0.002410298659898855,0.046464116711498714,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,11.288378916846883,0.03373117112110101,0.0016893614280374064,0.09600012618627402,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,29.763514416313132,0.024944126156437107,0.0013474397377992923,0.1528489377314607,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,78.47599703514607,0.020992311391486263,0.0011924586138913795,0.19664733610900872,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,206.913808111479,0.019359645665852788,0.0011276037268017573,0.22069407466187776,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,545.5594781168514,0.01871768245428406,0.0011019022035199668,0.23144478743947963,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,1438.44988828766,0.01847072093632548,0.001091979572150361,0.23580400644174274,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,3792.690190732246,0.018376542799231708,0.0010881901104465108,0.23750097007412255,0.0012045953906589541
abl_nocrossfit_c2,580020,0.08858667904100823,10000.0,0.01834074945384329,0.0010867490737769606,0.2381510371551889,0.0012045953906589541
abl_nocrossfit_c2,580020,0.23357214690901212,0.0001,2120.7817484178563,90.59565073399222,1.9491114275729006e-10,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.00026366508987303583,804.4188865638076,34.36319283807965,1.3547660899456534e-09,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.0006951927961775605,305.1632264153338,13.035963422433815,9.413800572994914e-09,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.0018329807108324356,115.81099877269584,4.947205332423298,6.536288211241599e-08,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.004832930238571752,43.99550423434783,1.8793881183692085,4.5291597743052575e-07,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.012742749857031334,16.757952466185916,0.7158551980146878,3.1217583178822714e-06,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.03359818286283781,6.427178750808171,0.2745505047309903,2.12228928381961e-05,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.08858667904100823,2.5079880779465085,0.10714514359509156,0.00013935256840567914,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.23357214690901212,1.0190635789312412,0.04357679289956221,0.0008426504362346787,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,0.615848211066026,0.4491482819084615,0.019306719285300176,0.004298169635287227,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,1.623776739188721,0.22439627400406573,0.009834588768416704,0.016640347699505714,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,4.281332398719396,0.12885774415879075,0.005915722802555897,0.046464116711498714,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,11.288378916846883,0.08401952621017199,0.0041451662124426724,0.09600012618627402,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,29.763514416313132,0.06232000256365248,0.0033059555281966784,0.1528489377314607,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,78.47599703514607,0.05253451374846732,0.002925722539127406,0.19664733610900872,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,206.913808111479,0.04848567981455257,0.0027666338001860256,0.22069407466187776,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,545.5594781168514,0.04689262245298921,0.0027035920897947314,0.23144478743947963,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,1438.44988828766,0.046279612528234614,0.0026792540372624486,0.23580400644174274,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,3792.690190732246,0.04604581827375764,0.0026699593945431863,0.23750097007412255,0.007272444217789214
abl_nocrossfit_c2,580020,0.23357214690901212,10000.0,0.04595695885541889,0.0026664248880527174,0.2381510371551889,0.007272444217789214
abl_nocrossfit_c2,580020,0.615848211066026,0.0001,4752.846200401552,204.08531011504851,1.9491114275729006e-10,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.00026366508987303583,1802.7732479343415,77.4101238343086,1.3547660899456534e-09,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.0006951927961775605,683.9019535623171,29.36614958422415,9.413800572994914e-09,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.0018329807108324356,259.5486839213845,11.144556994351865,6.536288211241599e-08,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.004832930238571752,98.60450050700285,4.23366722819503,4.5291597743052575e-07,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.012742749857031334,37.56300386587966,1.6125697898852371,3.1217583178822714e-06,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.03359818286283781,14.410936270813151,0.6184400438496501,2.12228928381961e-05,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.08858667904100823,5.627746946614581,0.24132480247827917,0.00013935256840567914,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.23357214690901212,2.2910039846021326,0.0981235865847795,0.0008426504362346787,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,0.615848211066026,1.0138546533511492,0.04344972084666898,0.004298169635287227,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,1.623776739188721,0.510162144144154,0.022112119487843557,0.016640347699505714,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,4.281332398719396,0.29576059517544634,0.013286923973420834,0.046464116711498714,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,11.288378916846883,0.1946536616349514,0.009303711617739139,0.09600012618627402,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,29.763514416313132,0.14536310856068285,0.007418386140374639,0.1528489377314607,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,78.47599703514607,0.12300092510361268,0.006564998655812672,0.19664733610900872,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,206.913808111479,0.11371740389396817,0.00620809792078287,0.22069407466187776,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,545.5594781168514,0.11005923063631626,0.0060666933286381,0.23144478743947963,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,1438.44988828766,0.10865070674709475,0.006012105703794679,0.23580400644174274,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,3792.690190732246,0.10811338637724414,0.005991259313560545,0.23750097007412255,0.036859548867443206
abl_nocrossfit_c2,580020,0.615848211066026,10000.0,0.10790914566842114,0.005983332053815595,0.2381510371551889,0.036859548867443206
abl_nocrossfit_c2,580020,1.623776739188721,0.0001,9142.629156263054,397.63547593218453,1.9491114275729006e-10,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.00026366508987303583,3467.8499331400244,150.82415477886468,1.3547660899456534e-09,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.0006951927961775605,1315.5819472607475,57.21626591438767,9.413800572994914e-09,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.0018329807108324356,499.2932834091758,21.713690579095992,6.536288211241599e-08,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.004832930238571752,189.70002986594383,8.24865537561566,4.5291597743052575e-07,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.012742749857031334,72.28023783594057,3.1417629797377384,3.1217583178822714e-06,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.03359818286283781,27.744828402911942,1.2048205938303005,2.12228928381961e-05,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.08858667904100823,10.849567375033612,0.47005583584068616,0.00013935256840567914,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.23357214690901212,4.431294237010599,0.19104288482732387,0.0008426504362346787,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,0.615848211066026,1.9750908368037854,0.08451291107894507,0.004298169635287227,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,1.623776739188721,1.0066524778701427,0.042935329687039815,0.016640347699505714,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,4.281332398719396,0.5938459502329493,0.02574421729658658,0.046464116711498714,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,11.288378916846883,0.3977142249925341,0.017997416183942863,0.09600012618627402,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,29.763514416313132,0.30085468338451643,0.01434036875709372,0.1528489377314607,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,78.47599703514607,0.2564167552586171,0.012688386717334727,0.19664733610900872,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,206.913808111479,0.23785141162480608,0.011998187120257006,0.22069407466187776,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,545.5594781168514,0.23051477636102374,0.011724838880004768,0.23144478743947963,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,1438.44988828766,0.2276866245175587,0.01161933220264485,0.23580400644174274,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,3792.690190732246,0.22660725772606377,0.011579042771743521,0.23750097007412255,0.1395032311740366
abl_nocrossfit_c2,580020,1.623776739188721,10000.0,0.2261969084580195,0.011563722245243881,0.2381510371551889,0.1395032311740366
abl_nocrossfit_c2,580020,4.281332398719396,0.0001,14554.083742004306,646.0429399808354,1.9491114275729006e-10,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.00026366508987303583,5520.475332448974,245.04557850346026,1.3547660899456534e-09,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.0006951927961775605,2094.3074774256443,92.95970059644459,9.413800572994914e-09,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.0018329807108324356,794.8680114211404,35.2782336795715,6.536288211241599e-08,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.004832930238571752,302.0304997696656,13.401426655433374,4.5291597743052575e-07,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.012742749857031334,115.11150384874298,5.104195750343359,3.1217583178822714e-06,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.03359818286283781,44.21633156035899,1.95722032419098,2.12228928381961e-05,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.08858667904100823,17.321422075791276,0.7634352401291681,0.00013935256840567914,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.23357214690901212,7.105272846624406,0.31011060018746206,0.0008426504362346787,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,0.615848211066026,3.1972341668585424,0.13701270099650648,0.004298169635287227,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,1.623776739188721,1.6581701319314508,0.06943774291566339,0.016640347699505714,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,4.281332398719396,1.0023820643119257,0.04149403618860692,0.046464116711498714,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,11.288378916846883,0.688516888450188,0.028920501112765888,0.09600012618627402,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,29.763514416313132,0.5308870072127343,0.023006378036376833,0.1528489377314607,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,78.47599703514607,0.4573999896149002,0.02034381286742419,0.19664733610900872,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,206.913808111479,0.4264085059268346,0.019233427998533288,0.22069407466187776,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,545.5594781168514,0.4141085052023436,0.01879401386077905,0.23144478743947963,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,1438.44988828766,0.4093587014712401,0.018624461805478103,0.23580400644174274,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,3792.690190732246,0.4075446870065045,0.018559723328469287,0.23750097007412255,0.3665250500978071
abl_nocrossfit_c2,580020,4.281332398719396,10000.0,0.40685486037437285,0.018535106885154303,0.2381510371551889,0.3665250500978071
abl_nocrossfit_c2,580020,11.288378916846883,0.0001,19470.621920476962,880.4653164558794,1.9491114275729006e-10,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.00026366508987303583,7385.39526362789,333.96232854215134,1.3547660899456534e-09,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.0006951927961775605,2801.843136433243,126.69067366616461,9.413800572994914e-09,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.0018329807108324356,1063.4436387807145,48.07894924627042,6.536288211241599e-08,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.004832930238571752,404.12209691300933,18.263938715196314,4.5291597743052575e-07,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.012742749857031334,154.06063112901072,6.955979330156447,3.1217583178822714e-06,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.03359818286283781,59.21686480895801,2.667092001394338,2.12228928381961e-05,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.08858667904100823,23.237438111721893,1.0401243715082258,0.00013935256840567914,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.23357214690901212,9.572041704896327,0.4222910789433825,0.0008426504362346787,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,0.615848211066026,4.347612510720936,0.1863503422811118,0.004298169635287227,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,1.623776739188721,2.2944602165069874,0.09420276295746129,0.016640347699505714,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,4.281332398719396,1.42255385124412,0.056067394812124284,0.046464116711498714,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,11.288378916846883,1.0039454297183863,0.03891483368871739,0.09600012618627402,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,29.763514416313132,0.790462338705002,0.030873653271152317,0.1528489377314607,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,78.47599703514607,0.6892364695474649,0.02726793253092699,0.19664733610900872,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,206.913808111479,0.6461001520474481,0.025767909930960523,0.22069407466187776,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,545.5594781168514,0.6288970071295262,0.02517496681384061,0.23144478743947963,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,1438.44988828766,0.6222405459248949,0.02494627768612993,0.23580400644174274,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,3792.690190732246,0.6196963700679975,0.02485897480643593,0.23750097007412255,0.6779850340214824
abl_nocrossfit_c2,580020,11.288378916846883,10000.0,0.6187285907393155,0.024825780609345864,0.2381510371551889,0.6779850340214824
abl_nocrossfit_c2,580020,29.763514416313132,0.0001,22879.147836327575,1044.9331050600777,1.9491114275729006e-10,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.00026366508987303583,8678.31523938376,396.3451389737557,1.3547660899456534e-09,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.0006951927961775605,3292.37931635403,150.3558140084082,9.413800572994914e-09,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.0018329807108324356,1249.6604872534892,57.05967536821843,6.536288211241599e-08,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.004832930238571752,474.9200082221229,21.67531760702525,4.5291597743052575e-07,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.012742749857031334,181.08360298230687,8.255067263133371,3.1217583178822714e-06,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.03359818286283781,69.63706596267464,3.165027207387371,2.12228928381961e-05,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.08858667904100823,27.35997785524503,1.2341408265297402,0.00013935256840567914,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.23357214690901212,11.304267797973663,0.5008824660068014,0.0008426504362346787,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,0.615848211066026,5.169315921463989,0.22083421953112117,0.004298169635287227,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,1.623776739188721,2.7634830471856167,0.11141303214442831,0.016640347699505714,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,4.281332398719396,1.74641251897121,0.06608088161997921,0.046464116711498714,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,11.288378916846883,1.2585538539121266,0.04567843400573118,0.09600012618627402,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,29.763514416313132,1.0072583064370952,0.03613238538173657,0.1528489377314607,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,78.47599703514607,0.8865379511084903,0.031865853832558154,0.19664733610900872,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,206.913808111479,0.8346622395317964,0.03009493137826514,0.22069407466187776,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,545.5594781168514,0.8138921142489128,0.029395660450581534,0.23144478743947963,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,1438.44988828766,0.8058423831757187,0.02912608286367477,0.23580400644174274,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,3792.690190732246,0.8027637201871772,0.02902318869944674,0.23750097007412255,0.9528840138574167
abl_nocrossfit_c2,580020,29.763514416313132,10000.0,0.8015923402447556,0.02898406903440649,0.2381510371551889,0.9528840138574167
abl_nocrossfit_c2,580020,78.47599703514607,0.0001,24744.48518948051,1134.5740348325103,1.9491114275729006e-10,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.00026366508987303583,9385.878205790583,430.3460171939871,1.3547660899456534e-09,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.0006951927961775605,3560.834324490093,163.25414414343834,9.413800572994914e-09,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.0018329807108324356,1351.575444743151,61.95446196918464,6.536288211241599e-08,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.004832930238571752,513.6714681617016,23.53460594066174,4.5291597743052575e-07,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.012742749857031334,195.8790634559376,8.963079479875628,3.1217583178822714e-06,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.03359818286283781,75.34664958582711,3.4363813509116037,2.12228928381961e-05,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.08858667904100823,29.6232940744153,1.3398468329019235,0.00013935256840567914,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.23357214690901212,12.259855021947683,0.5436743500589716,0.0008426504362346787,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,0.615848211066026,5.6274661804856185,0.23957832965560208,0.004298169635287227,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,1.623776739188721,3.0302054239419793,0.12072714293456392,0.016640347699505714,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,4.281332398719396,1.935826953357295,0.07144929961861783,0.046464116711498714,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,11.288378916846883,1.4118368492839093,0.049253628716888716,0.09600012618627402,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,29.763514416313132,1.1405727055251886,0.03887673943318719,0.1528489377314607,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,78.47599703514607,1.009276376436145,0.03424766847353678,0.19664733610900872,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,206.913808111479,0.952576196488551,0.03232901999212824,0.22069407466187776,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,545.5594781168514,0.929821146017809,0.03157195638896962,0.23144478743947963,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,1438.44988828766,0.920993566506758,0.03128018618015278,0.23580400644174274,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,3792.690190732246,0.9176161252953393,0.031168834498511124,0.23750097007412255,1.1224441521426851
abl_nocrossfit_c2,580020,78.47599703514607,10000.0,0.9163308772017749,0.03112650126046838,0.2381510371551889,1.1224441521426851
abl_nocrossfit_c2,580020,206.913808111479,0.0001,25597.60603971897,1175.4052252751037,1.9491114275729006e-10,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.00026366508987303583,9709.486449034242,445.8333156150613,1.3547660899456534e-09,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.0006951927961775605,3683.6148399011076,169.129289353749,9.413800572994914e-09,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.0018329807108324356,1398.1882227416313,64.18401487982928,6.536288211241599e-08,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.004832930238571752,531.3961776498328,24.38149763554497,4.5291597743052575e-07,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.012742749857031334,202.6474092329559,9.285567989805145,3.1217583178822714e-06,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.03359818286283781,77.95954889543248,3.5599731722494137,2.12228928381961e-05,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.08858667904100823,30.660067014832443,1.3879860548209095,0.00013935256840567914,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.23357214690901212,12.69862540965279,0.5631555421011232,0.0008426504362346787,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,0.615848211066026,5.838940608413923,0.24810388093011182,0.004298169635287227,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,1.623776739188721,3.1545252625410676,0.12495330710392795,0.016640347699505714,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,4.281332398719396,2.0253442291347303,0.07387171154990765,0.046464116711498714,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,11.288378916846883,1.4853154975893925,0.050852554997111186,0.09600012618627402,1.2043138609118562
abl_nocrossfit_c2,580020,206.913808111479,29.763514416313132,1.2051441988580185,0.04009349755511004,0.1528489377314607,1.2043138609118562
