config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,550020,0.0001,1.623776739188721,0.00010814593556088198,4.680999182228514e-06,0.01667249278551814,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,4.281332398719396,6.194859482480853e-05,2.8310938984383188e-06,0.046138979163218366,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,11.288378916846883,4.005630115636817e-05,1.988101940324445e-06,0.09510981137527552,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,29.763514416313132,2.9352314276137804e-05,1.5829129692405508e-06,0.15217917654457716,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,78.47599703514607,2.451628279223678e-05,1.3975280181798596e-06,0.19686798404476447,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,206.913808111479,2.2519437105735822e-05,1.319657132370533e-06,0.22163871851563083,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,545.5594781168514,2.1735093950310965e-05,1.288759176073978e-06,0.23276097097098228,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,1438.44988828766,2.1433529912682558e-05,1.2768254219688359e-06,0.23727873852554307,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,3792.690190732246,2.131855720550721e-05,1.2722672455192324e-06,0.23903861937864548,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.0001,10000.0,2.1274864894897675e-05,1.270533793009587e-06,0.23971296427154326,1.6555574136841436e-09
abl_nocrossfit_c2,550020,0.00026366508987303583,0.0001,2.6998136384593763,0.11252276071276601,1.9871206422334611e-10,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.00026366508987303583,1.024046647075804,0.0426802850384364,1.3811810680311625e-09,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.0006951927961775605,0.38848013336090537,0.016191197470353504,9.597275251260047e-09,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.0018329807108324356,0.14742941696117456,0.006144706344558674,6.663545128141596e-08,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.004832930238571752,0.056006274050359905,0.0023343812274712232,4.617092813563247e-07,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.012742749857031334,0.021332113935450165,0.0008892369746614531,3.1819207234509585e-06,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.03359818286283781,0.008180774480835377,0.0003411229962814079,2.16239902237127e-05,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.08858667904100823,0.003191599235553221,0.00013320097311048654,0.00014185320846716757,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.23357214690901212,0.0012962993260221393,5.424848646783517e-05,0.000855805688552071,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,0.615848211066026,0.0005710241274619251,2.4106168542134584e-05,0.004343446501965922,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,1.623776739188721,0.0002851191507262216,1.2341042285899602e-05,0.01667249278551814,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,4.281332398719396,0.00016332403108769818,7.4639254247380144e-06,0.046138979163218366,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,11.288378916846883,0.00010560678166997237,5.241450893783973e-06,0.09510981137527552,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,29.763514416313132,7.73864615599372e-05,4.173206541607097e-06,0.15217917654457716,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,78.47599703514607,6.46365538121445e-05,3.6844560081375125e-06,0.19686798404476447,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,206.913808111479,5.9371979463873774e-05,3.4791565534843325e-06,0.22163871851563083,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,545.5594781168514,5.730409990837589e-05,3.3976969287459196e-06,0.23276097097098228,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,1438.44988828766,5.650904188045904e-05,3.366234682574993e-06,0.23727873852554307,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,3792.690190732246,5.6205922228800306e-05,3.3542174692999366e-06,0.23903861937864548,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.00026366508987303583,10000.0,5.6090729684633496e-05,3.3496473810923777e-06,0.23971296427154326,1.1507248254611956e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.0001,7.116725142801524,0.2966133254765911,1.9871206422334611e-10,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.00026366508987303583,2.6993931902265844,0.11250649370676519,1.3811810680311625e-09,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.0006951927961775605,1.0240360054540618,0.042680475348343926,9.597275251260047e-09,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.0018329807108324356,0.38862485508683065,0.016197627572461057,6.663545128141596e-08,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.004832930238571752,0.14763289590741216,0.006153497857015765,4.617092813563247e-07,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.012742749857031334,0.05623159955536486,0.0023440548602074395,3.1819207234509585e-06,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.03359818286283781,0.021564589003669223,0.000899210200288719,2.16239902237127e-05,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.08858667904100823,0.008413092824660242,0.000351121596860672,0.00014185320846716757,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.23357214690901212,0.0034170708109445484,0.00014300050651487597,0.000855805688552071,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,0.615848211066026,0.0015052409811259439,6.354446535230262e-05,0.004343446501965922,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,1.623776739188721,0.0007515933855533921,3.2531248283413845e-05,0.01667249278551814,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,4.281332398719396,0.0004305395904043658,1.9675034423405123e-05,0.046138979163218366,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,11.288378916846883,0.00027839469940559486,1.3816541529320465e-05,0.09510981137527552,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,29.763514416313132,0.00020400394332639477,1.1000631718976454e-05,0.15217917654457716,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,78.47599703514607,0.00017039396913540373,9.712278950748522e-06,0.19686798404476447,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,206.913808111479,0.00015651597806941333,9.171107201884379e-06,0.22163871851563083,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,545.5594781168514,0.0001510648102290123,8.956378723597298e-06,0.23276097097098228,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,1438.44988828766,0.0001489689441195992,8.873443897581827e-06,0.23727873852554307,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,3792.690190732246,0.00014816988492347363,8.841766392326108e-06,0.23903861937864548,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0006951927961775605,10000.0,0.00014786622373343325,8.829719590075663e-06,0.23971296427154326,7.995968338446181e-08
abl_nocrossfit_c2,550020,0.0018329807108324356,0.0001,18.752229737124267,0.7815802851407336,1.9871206422334611e-10,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.00026366508987303583,7.112771785510421,0.29645619310003823,1.3811810680311625e-09,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.0006951927961775605,2.6982859113573747,0.1124636522947178,9.597275251260047e-09,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.0018329807108324356,1.0240079883785824,0.04268097579961044,6.663545128141596e-08,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.004832930238571752,0.38900572782738835,0.016214552681474117,4.617092813563247e-07,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.012742749857031334,0.1481676932648577,0.006176616786963476,3.1819207234509585e-06,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.03359818286283781,0.056821782294628004,0.002369430779027542,2.16239902237127e-05,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.08858667904100823,0.0221682204581616,0.0009252095964419981,0.00014185320846716757,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.23357214690901212,0.009003942231379614,0.00037680759380727467,0.000855805688552071,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,0.615848211066026,0.003966362222057392,0.00016743981071182595,0.004343446501965922,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,1.623776739188721,0.0019805345578797944,8.571957334725055e-05,0.01667249278551814,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,4.281332398719396,0.0011345654200261082,5.184334141657639e-05,0.046138979163218366,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,11.288378916846883,0.0007336579369486101,3.640623923467934e-05,0.09510981137527552,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,29.763514416313132,0.0005376292193685082,2.89863737562928e-05,0.15217917654457716,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,78.47599703514607,0.0004490606341975276,2.5591602285368195e-05,0.19686798404476447,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,206.913808111479,0.0004124890360876588,2.416563270649601e-05,0.22163871851563083,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,545.5594781168514,0.0003981239095278541,2.3599830574000963e-05,0.23276097097098228,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,1438.44988828766,0.00039260078959145846,2.338130020600792e-05,0.23727873852554307,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,3792.690190732246,0.000390495071172353,2.3297831092022663e-05,0.23903861937864548,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.0018329807108324356,10000.0,0.0003896948486215937,2.32660881918642e-05,0.23971296427154326,5.551807128409639e-07
abl_nocrossfit_c2,550020,0.004832930238571752,0.0001,49.35926651415114,2.057388690791296,1.9871206422334611e-10,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.00026366508987303583,18.722104684018625,0.780374873927823,1.3811810680311625e-09,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.0006951927961775605,7.102378173955438,0.29604309023950415,9.597275251260047e-09,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.0018329807108324356,2.695375383295202,0.11235103386849735,6.663545128141596e-08,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.004832930238571752,1.023934402206833,0.04268228609939304,4.617092813563247e-07,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.012742749857031334,0.39000506737297697,0.016258979071106967,3.1819207234509585e-06,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.03359818286283781,0.1495660828467109,0.006237153280439641,2.16239902237127e-05,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.08858667904100823,0.058351631833023804,0.0024354653436417135,0.00014185320846716757,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.23357214690901212,0.02370086889463516,0.000991882246459748,0.000855805688552071,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,0.615848211066026,0.010441045448229522,0.0004407541012439104,0.004343446501965922,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,1.623776739188721,0.005213970936306761,0.00022563844900310687,0.01667249278551814,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,4.281332398719396,0.002987173153845058,0.00013646503145419816,0.046138979163218366,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,11.288378916846883,0.001931822143544637,9.583001237113509e-05,0.09510981137527552,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,29.763514416313132,0.0014157515152927525,7.629903727773161e-05,0.15217917654457716,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,78.47599703514607,0.0011825681403756984,6.736321802590085e-05,0.19686798404476447,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,206.913808111479,0.0010862790461759688,6.360975193353407e-05,0.22163871851563083,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,545.5594781168514,0.0010484566204927187,6.21204379684673e-05,0.23276097097098228,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,1438.44988828766,0.001033914520561007,6.154521888920392e-05,0.23727873852554307,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,3792.690190732246,0.0010283702552155148,6.132551020807945e-05,0.23903861937864548,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.004832930238571752,10000.0,0.0010262633019473056,6.124195606494971e-05,0.23971296427154326,3.846919389646562e-06
abl_nocrossfit_c2,550020,0.012742749857031334,0.0001,129.56468057689884,5.401390970365848,1.9871206422334611e-10,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.00026366508987303583,49.14424109726375,2.0487668522678626,1.3811810680311625e-09,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.0006951927961775605,18.643259389127145,0.7772203758610723,9.597275251260047e-09,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.0018329807108324356,7.075180623514856,0.2949621493940633,6.663545128141596e-08,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.004832930238571752,2.6877631796344565,0.11205643532170638,4.617092813563247e-07,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.012742749857031334,1.0237423431037758,0.04268567733402745,3.1819207234509585e-06,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.03359818286283781,0.3926065744198799,0.01637475223453203,2.16239902237127e-05,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.08858667904100823,0.1531749324193733,0.006393943437161969,0.00014185320846716757,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.23357214690901212,0.06221908124918438,0.002604014513558948,0.000855805688552071,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,0.615848211066026,0.02741295695746067,0.0011571035204165706,0.004343446501965922,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,1.623776739188721,0.013692135370600579,0.0005923481791789408,0.01667249278551814,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,4.281332398719396,0.007846576311681886,0.0003582390676304821,0.046138979163218366,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,11.288378916846883,0.0050757350131724445,0.0002515625987532112,0.09510981137527552,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,29.763514416313132,0.0037204829512694853,0.00020029130920600955,0.15217917654457716,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,78.47599703514607,0.0031080153054071995,0.00017683422660528373,0.19686798404476447,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,206.913808111479,0.0028550838725191893,0.00016698123955182984,0.22163871851563083,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,545.5594781168514,0.0027557281629146933,0.0001630717485959781,0.23276097097098228,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,1438.44988828766,0.002717526898118732,0.00016156178417357946,0.23727873852554307,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,3792.690190732246,0.002702962336750464,0.00016098504366130712,0.23903861937864548,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.012742749857031334,10000.0,0.0026974274419341833,0.00016076571208473815,0.23971296427154326,2.6513903146640433e-05
abl_nocrossfit_c2,550020,0.03359818286283781,0.0001,337.6708350231372,14.083223382971626,1.9871206422334611e-10,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.00026366508987303583,128.079504918457,5.341816689038854,1.3811810680311625e-09,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.0006951927961775605,48.58800540629667,2.026471905673336,9.597275251260047e-09,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.0018329807108324356,18.4393388384815,0.7690642331805196,6.663545128141596e-08,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.004832930238571752,7.004874374142032,0.29216817292107133,4.617092813563247e-07,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.012742749857031334,2.6681119565459697,0.11129552297990458,3.1819207234509585e-06,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.03359818286283781,1.023249234777014,0.04269418584010258,2.16239902237127e-05,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.08858667904100823,0.39924380154719175,0.016670895680544588,0.00014185320846716757,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.23357214690901212,0.16219524427665952,0.006789289264841723,0.000855805688552071,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,0.615848211066026,0.07148371406761773,0.0030167116113204457,0.004343446501965922,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,1.623776739188721,0.03572385654590041,0.0015442144271003507,0.01667249278551814,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,4.281332398719396,0.020486728302013098,0.0009338369878944375,0.046138979163218366,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,11.288378916846883,0.01326121291600451,0.0006557308865487265,0.09510981137527552,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,29.763514416313132,0.009725088012920298,0.0005220807156741331,0.15217917654457716,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,78.47599703514607,0.00812632103659583,0.00046093849396160473,0.19686798404476447,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,206.913808111479,0.00746591735266392,0.0004352567778253894,0.22163871851563083,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,545.5594781168514,0.007206472051380937,0.0004250668181037712,0.23276097097098228,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,1438.44988828766,0.00710671366450659,0.0004211311579215038,0.23727873852554307,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,3792.690190732246,0.007068679283545081,0.0004196279092384724,0.23903861937864548,0.00018022660457458372
abl_nocrossfit_c2,550020,0.03359818286283781,10000.0,0.007054225182163689,0.0004190562314160466,0.23971296427154326,0.00018022660457458372
abl_nocrossfit_c2,550020,0.08858667904100823,0.0001,864.1927063335139,36.08502279800498,1.9871206422334611e-10,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.00026366508987303583,327.7909045991007,13.68717643998943,1.3811810680311625e-09,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.0006951927961775605,124.35031600808132,5.192367116741695,9.597275251260047e-09,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.0018329807108324356,47.191594527030006,1.9705488391197028,6.663545128141596e-08,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.004832930238571752,17.92765822357771,0.7486122489985734,4.617092813563247e-07,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.012742749857031334,6.828691695644953,0.2851676375311312,3.1819207234509585e-06,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.03359818286283781,2.6190362474357056,0.10939247045429197,2.16239902237127e-05,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.08858667904100823,1.0220353598955854,0.0427137648532299,0.00014185320846716757,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.23357214690901212,0.41536380254848293,0.017394413473517095,0.000855805688552071,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,0.615848211066026,0.1832084159782709,0.00772805195707009,0.004343446501965922,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,1.623776739188721,0.0916848820447301,0.003955162644259795,0.01667249278551814,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,4.281332398719396,0.05267340452849999,0.0023913543646700195,0.046138979163218366,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,11.288378916846883,0.03415459296679416,0.0016789958259257984,0.09510981137527552,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,29.763514416313132,0.025078273152884648,0.001336750272259399,0.15217917654457716,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,78.47599703514607,0.020969946347640104,0.0011802062570194646,0.19686798404476447,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,206.913808111479,0.019271868616680614,0.0011144571146697393,0.22163871851563083,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,545.5594781168514,0.01860458165310847,0.0010883698694634982,0.23276097097098228,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,1438.44988828766,0.018347977184216626,0.0010782942984518735,0.23727873852554307,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,3792.690190732246,0.018250138681889346,0.0010744458865083136,0.23903861937864548,0.0011828813043074412
abl_nocrossfit_c2,550020,0.08858667904100823,10000.0,0.018212956773237286,0.0010729823567431453,0.23971296427154326,0.0011828813043074412
abl_nocrossfit_c2,550020,0.23357214690901212,0.0001,2117.5956251005405,88.70084469858642,1.9871206422334611e-10,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.00026366508987303583,803.2113695698104,33.64453758014547,1.3811810680311625e-09,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.0006951927961775605,304.70613394244816,12.763385725512565,9.597275251260047e-09,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.0018329807108324356,115.63852022953502,4.8438110595959865,6.663545128141596e-08,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.004832930238571752,43.930973975815064,1.840159942838183,4.617092813563247e-07,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.012742749857031334,16.734371562779604,0.7009634075734054,3.1819207234509585e-06,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.03359818286283781,6.419148883809821,0.2688891939639844,2.16239902237127e-05,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.08858667904100823,2.505905286744974,0.1049857605882131,0.00014185320846716757,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.23357214690901212,1.0193407623288224,0.04274802978755768,0.000855805688552071,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,0.615848211066026,0.4504796936504584,0.01898704450505444,0.004343446501965922,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,1.623776739188721,0.22619493478005842,0.009713077901672428,0.01667249278551814,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,4.281332398719396,0.13051899282335802,0.005869836789549777,0.046138979163218366,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,11.288378916846883,0.08498861983100167,0.004120062340221776,0.09510981137527552,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,29.763514416313132,0.06259405730103623,0.0032799736764986555,0.15217917654457716,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,78.47599703514607,0.05242887502354489,0.0028958794834590576,0.19686798404476447,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,206.913808111479,0.048220959620925694,0.002734586688298884,0.22163871851563083,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,545.5594781168514,0.046566278022286606,0.002670594700969786,0.23276097097098228,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,1438.44988828766,0.04592979885627727,0.0026458799005960394,0.23727873852554307,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,3792.690190732246,0.04568709553154424,0.0026364400457909456,0.23903861937864548,0.00714167879130045
abl_nocrossfit_c2,550020,0.23357214690901212,10000.0,0.045594856400039775,0.0026328501326601202,0.23971296427154326,0.00714167879130045
abl_nocrossfit_c2,550020,0.615848211066026,0.0001,4734.241471625793,199.92625051869138,1.9871206422334611e-10,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.00026366508987303583,1795.7187557609052,75.83269233811939,1.3811810680311625e-09,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.0006951927961775605,681.2281093253059,28.767849665872436,9.597275251260047e-09,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.0018329807108324356,258.5362864306532,10.917611404530614,6.663545128141596e-08,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.004832930238571752,98.2222453829856,4.147564976116361,4.617092813563247e-07,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.012742749857031334,37.419760689793065,1.5798854330626444,3.1819207234509585e-06,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.03359818286283781,14.358390130701,0.6060164177330642,2.16239902237127e-05,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.08858667904100823,5.609714169388862,0.23658785555824152,0.00014185320846716757,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.23357214690901212,2.2863068985942085,0.09630734875518085,0.000855805688552071,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,0.615848211066026,1.0145975705157353,0.042750915904719404,0.004343446501965922,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,1.623776739188721,0.5131624604567283,0.021848114357798834,0.01667249278551814,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,4.281332398719396,0.2989556718072992,0.013188444478763316,0.046138979163218366,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,11.288378916846883,0.19649908854688594,0.009250130266134216,0.09510981137527552,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,29.763514416313132,0.14571543473891096,0.007362196148439813,0.15217917654457716,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,78.47599703514607,0.12252031974227702,0.00649990804281694,0.19686798404476447,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,206.913808111479,0.11288589003523444,0.006137968572343441,0.22163871851563083,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,545.5594781168514,0.109091590753314,0.005994395116433669,0.23276097097098228,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,1438.44988828766,0.10763120422170594,0.005938948004540529,0.23727873852554307,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,3792.690190732246,0.10707419416461636,0.005917770384682292,0.23903861937864548,0.036208343400143256
abl_nocrossfit_c2,550020,0.615848211066026,10000.0,0.10686248374737983,0.005909716748448999,0.23971296427154326,0.036208343400143256
abl_nocrossfit_c2,550020,1.623776739188721,0.0001,9073.743647501884,389.9299425657,1.9871206422334611e-10,0.13715308832364712
abl_nocrossfit_c2,550020,1.623776739188721,0.00026366508987303583,3441.7261382518004,147.90163977972315,1.3811810680311625e-09,0.13715308832364712
