config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,500072,0.03359818286283781,0.0006951927961775605,41.026520654771694,1.9506869805626137,1.1750164855796252e-07,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.0018329807108324356,15.613274891618236,0.7423169763327897,8.113997387898056e-07,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.004832930238571752,5.9745369406530875,0.28400995935109646,5.542852773785069e-06,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.012742749857031334,2.3181461658848055,0.11016356256698856,3.683818201621105e-05,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.03359818286283781,0.9296595115603328,0.044169120903387024,0.00022914807519401105,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.08858667904100823,0.39932802215479396,0.019010225798623756,0.0012375164243791385,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.23357214690901212,0.19175382844297195,0.00924260747465466,0.005248034602800175,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,0.615848211066026,0.1047771569448669,0.00524407856523373,0.01641799679260669,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,1.623776739188721,0.06380423130089438,0.003437184406259528,0.03869736610532393,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,4.281332398719396,0.04183995351962977,0.002509604708722913,0.07372105934943603,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,11.288378916846883,0.029060460355287487,0.0019759835829625846,0.12065462608827233,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,29.763514416313132,0.022041104271354736,0.0016711549744029182,0.17039711664639035,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,78.47599703514607,0.018755994929400818,0.0015203088957990785,0.2069676112925416,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,206.913808111479,0.017392289533169566,0.0014552720653742827,0.2263910077637485,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,545.5594781168514,0.016856652649278825,0.0014292524114123376,0.23492073352422674,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,1438.44988828766,0.016650786051474586,0.0014191746621675333,0.23835208945293682,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,3792.690190732246,0.016572313498872022,0.0014153215258336973,0.2396835887188916,0.0019853412036105697
abl_nocrossfit_c1,500072,0.03359818286283781,10000.0,0.016542494503407595,0.001413855649828734,0.24019302166462456,0.0019853412036105697
abl_nocrossfit_c1,500072,0.08858667904100823,0.0001,658.7986721782635,31.505007784992856,2.439857781152464e-09,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.00026366508987303583,249.98864895760383,11.954644205751151,1.6945262928295595e-08,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.0006951927961775605,94.93957778217708,4.539793671789307,1.1750164855796252e-07,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.0018329807108324356,36.134020264641656,1.7275618823782282,8.113997387898056e-07,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.004832930238571752,13.830247837611044,0.6609468515255755,5.542852773785069e-06,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.012742749857031334,5.369471054325922,0.25635513595233406,3.683818201621105e-05,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.03359818286283781,2.1565748946963508,0.10276646758263068,0.00022914807519401105,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.08858667904100823,0.9294295142024612,0.04421404011029812,0.0012375164243791385,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.23357214690901212,0.4490646116904055,0.02148213665028788,0.005248034602800175,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,0.615848211066026,0.24753297109031883,0.012178292161674062,0.01641799679260669,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,1.623776739188721,0.15214876467227362,0.007977175333416433,0.03869736610532393,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,4.281332398719396,0.10056140344302389,0.0058235008202934735,0.07372105934943603,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,11.288378916846883,0.0702421014652466,0.004586135127876235,0.12065462608827233,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,29.763514416313132,0.053461704273543464,0.0038796541550604083,0.17039711664639035,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,78.47599703514607,0.0455754668615799,0.0035300372928238205,0.2069676112925416,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,206.913808111479,0.04229551329032431,0.003379284349017251,0.2263910077637485,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,545.5594781168514,0.04100620061489804,0.0033189678791297945,0.23492073352422674,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,1438.44988828766,0.04051051384892292,0.003295605868383518,0.23835208945293682,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,3792.690190732246,0.04032154483754687,0.003286673513748203,0.2396835887188916,0.010740967907629639
abl_nocrossfit_c1,500072,0.08858667904100823,10000.0,0.04024973475843484,0.003283275299805984,0.24019302166462456,0.010740967907629639
abl_nocrossfit_c1,500072,0.23357214690901212,0.0001,1335.4511518419115,65.16525463064292,2.439857781152464e-09,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.00026366508987303583,506.76441350709916,24.727037951131862,1.6945262928295595e-08,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.0006951927961775605,192.46901916476344,9.390068279168254,1.1750164855796252e-07,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.0018329807108324356,73.2660200609284,3.573212738772805,8.113997387898056e-07,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.004832930238571752,28.0547317806895,1.3670125594636455,5.542852773785069e-06,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.012742749857031334,10.904216877359755,0.53014923996719,3.683818201621105e-05,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.03359818286283781,4.3916176299369285,0.21246281551529325,0.00022914807519401105,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.08858667904100823,1.904384115327307,0.09134920190393395,0.0012375164243791385,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.23357214690901212,0.9308113612728933,0.04432737616905991,0.005248034602800175,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,0.615848211066026,0.5217153138567402,0.025085439057133164,0.01641799679260669,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,1.623776739188721,0.3265807364881769,0.016406993045197063,0.03869736610532393,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,4.281332398719396,0.21930310716528706,0.011969778352363715,0.07372105934943603,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,11.288378916846883,0.15498927925265948,0.009427850721831377,0.12065462608827233,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,29.763514416313132,0.11883690737291533,0.007978676476620714,0.17039711664639035,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,78.47599703514607,0.10169735579551624,0.007261692772251006,0.2069676112925416,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,206.913808111479,0.09454011479832426,0.0069525063301234345,0.2263910077637485,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,545.5594781168514,0.09172199364610127,0.0068287910678630735,0.23492073352422674,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,1438.44988828766,0.09063783423315344,0.006780871464616948,0.23835208945293682,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,3792.690190732246,0.09022441963085805,0.006762549359194522,0.2396835887188916,0.04577411913722611
abl_nocrossfit_c1,500072,0.23357214690901212,10000.0,0.09006730293245677,0.0067555788797838325,0.24019302166462456,0.04577411913722611
abl_nocrossfit_c1,500072,0.615848211066026,0.0001,2268.226150800283,116.05871015318603,2.439857781152464e-09,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.00026366508987303583,860.7542562956577,44.038500390584915,1.6945262928295595e-08,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.0006951927961775605,326.94346720078846,16.72345365165666,1.1750164855796252e-07,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.0018329807108324356,124.48477434617622,6.363670065916112,8.113997387898056e-07,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.004832930238571752,47.69638520591068,2.4344402874633277,5.542852773785069e-06,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.012742749857031334,18.567619631339582,0.9439891249303013,3.683818201621105e-05,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.03359818286283781,7.507071683682416,0.3781848457736422,0.00022914807519401105,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.08858667904100823,3.2839932023239036,0.16246852495288638,0.0012375164243791385,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.23357214690901212,1.6321386953095716,0.07870270643053426,0.005248034602800175,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,0.615848211066026,0.9378583986233076,0.04441775867861544,0.01641799679260669,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,1.623776739188721,0.6040471029408017,0.028967705468371057,0.03869736610532393,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,4.281332398719396,0.41642049022330563,0.02109512717078165,0.07372105934943603,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,11.288378916846883,0.3003962184433825,0.016608200649522353,0.12065462608827233,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,29.763514416313132,0.2334314080477404,0.01405928872181482,0.17039711664639035,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,78.47599703514607,0.20118707181784815,0.01279976862618203,0.2069676112925416,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,206.913808111479,0.18762352103039162,0.012256764155447554,0.2263910077637485,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,545.5594781168514,0.18226663289414566,0.01203949946112914,0.23492073352422674,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,1438.44988828766,0.18020330200851298,0.011955344959468657,0.23835208945293682,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,3792.690190732246,0.17941614217252932,0.011923168399976179,0.2396835887188916,0.14394284373411517
abl_nocrossfit_c1,500072,0.615848211066026,10000.0,0.17911693204356985,0.01191092711464726,0.24019302166462456,0.14394284373411517
abl_nocrossfit_c1,500072,1.623776739188721,0.0001,3233.701857901713,178.11182231260193,2.439857781152464e-09,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.00026366508987303583,1227.1797790811631,67.58443927126658,1.6945262928295595e-08,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.0006951927961775605,466.16771722903763,25.664807780195872,1.1750164855796252e-07,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.0018329807108324356,177.5383659172928,9.765939520950846,8.113997387898056e-07,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.004832930238571752,68.06745181966693,3.735859336683995,5.542852773785069e-06,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.012742749857031334,26.541516519667933,1.4485004906393686,3.683818201621105e-05,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.03359818286283781,10.774935358409845,0.5801631656053211,0.00022914807519401105,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.08858667904100823,4.757719843556549,0.24907992271906457,0.0012375164243791385,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.23357214690901212,2.4081042293597323,0.12047487194978289,0.005248034602800175,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,0.615848211066026,1.4237444544931745,0.06779461479484301,0.01641799679260669,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,1.623776739188721,0.9497515039509702,0.044039362448457235,0.03869736610532393,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,4.281332398719396,0.6783624773770881,0.03195913783990005,0.07372105934943603,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,11.288378916846883,0.5042927903918198,0.025115627214473944,0.12065462608827233,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,29.763514416313132,0.40005193017422563,0.021252358777037357,0.17039711664639035,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,78.47599703514607,0.34866742454938543,0.019349551644163947,0.2069676112925416,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,206.913808111479,0.3268045983177285,0.018530183731953455,0.2263910077637485,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,545.5594781168514,0.31812817027436263,0.018202474281914075,0.23492073352422674,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,1438.44988828766,0.31477984130487174,0.018075558739186284,0.23835208945293682,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,3792.690190732246,0.31350151183247604,0.01802703501338018,0.2396835887188916,0.3349648176944896
abl_nocrossfit_c1,500072,1.623776739188721,10000.0,0.3130154644750513,0.01800857495917863,0.24019302166462456,0.3349648176944896
abl_nocrossfit_c1,500072,4.281332398719396,0.0001,4017.1452118435614,239.32317177100987,2.439857781152464e-09,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.00026366508987303583,1524.5386727531288,90.81099259006066,1.6945262928295595e-08,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.0006951927961775605,579.16978134298,34.48489778677415,1.1750164855796252e-07,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.0018329807108324356,220.61945666166355,13.122086110911791,8.113997387898056e-07,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.004832930238571752,84.62932006497957,5.019654088660267,5.542852773785069e-06,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.012742749857031334,33.04453482468976,1.9461956647221097,3.683818201621105e-05,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.03359818286283781,13.460665964515723,0.7794228999738483,0.00022914807519401105,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.08858667904100823,5.9906220599901365,0.33452178200759936,0.0012375164243791385,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.23357214690901212,3.080630865166473,0.16164998023812618,0.005248034602800175,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,0.615848211066026,1.869835891787837,0.09075783472436248,0.01641799679260669,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,1.623776739188721,1.2923256926332907,0.058719385935808666,0.03869736610532393,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,4.281332398719396,0.9606313961519505,0.04240695887979532,0.07372105934943603,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,11.288378916846883,0.7410831008696018,0.03320347249448778,0.12065462608827233,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,29.763514416313132,0.6037616218907877,0.02804865985147667,0.17039711664639035,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,78.47599703514607,0.5339589453943016,0.025523877626223136,0.2069676112925416,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,206.913808111479,0.5037969217248215,0.024439431039493253,0.2263910077637485,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,545.5594781168514,0.4917474435910935,0.024006131662764753,0.23492073352422674,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,1438.44988828766,0.4870851542221115,0.02383838627927401,0.23835208945293682,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,3792.690190732246,0.48530336639499805,0.023774261179723345,0.2396835887188916,0.5980706916672982
abl_nocrossfit_c1,500072,4.281332398719396,10000.0,0.48462563023861993,0.023749867155747416,0.24019302166462456,0.5980706916672982
abl_nocrossfit_c1,500072,11.288378916846883,0.0001,4548.429643345465,287.5450480137144,2.439857781152464e-09,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.00026366508987303583,1726.2007945113746,109.10873053291537,1.6945262928295595e-08,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.0006951927961775605,655.8163553561735,41.43333162981306,1.1750164855796252e-07,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.0018329807108324356,249.85146020453132,15.766066038432239,8.113997387898056e-07,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.004832930238571752,95.87832574915053,6.031050311942097,5.542852773785069e-06,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.012742749857031334,37.47284200401785,2.338307386829177,3.683818201621105e-05,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.03359818286283781,15.301367795263811,0.9364263875528576,0.00022914807519401105,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.08858667904100823,6.848421823731178,0.40185229826048807,0.0012375164243791385,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.23357214690901212,3.563271767671409,0.1940865477768703,0.005248034602800175,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,0.615848211066026,2.207589261494966,0.1087994271320554,0.01641799679260669,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,1.623776739188721,1.5723359026072203,0.07014967123755662,0.03869736610532393,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,4.281332398719396,1.21288415040177,0.05039578711688807,0.07372105934943603,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,11.288378916846883,0.9704876503882227,0.03925616049225724,0.12065462608827233,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,29.763514416313132,0.8120997942021484,0.033061038552658566,0.17039711664639035,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,78.47599703514607,0.7288195683516467,0.030047419808673488,0.2069676112925416,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,206.913808111479,0.6922058786770969,0.028757638434255165,0.2263910077637485,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,545.5594781168514,0.6774700941067985,0.02824307015741365,0.23492073352422674,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,1438.44988828766,0.671751528252882,0.02804397999401628,0.23835208945293682,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,3792.690190732246,0.669563566785806,0.02796788970624896,0.2396835887188916,0.8570036235837096
abl_nocrossfit_c1,500072,11.288378916846883,10000.0,0.6687309719263131,0.027938946456954213,0.24019302166462456,0.8570036235837096
abl_nocrossfit_c1,500072,29.763514416313132,0.0001,4860.279538006054,318.14500092379336,2.439857781152464e-09,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.00026366508987303583,1844.5757531079778,120.71985336990527,1.6945262928295595e-08,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.0006951927961775605,700.812263224183,45.84257598636493,1.1750164855796252e-07,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.0018329807108324356,267.0169635934069,17.443851759212162,8.113997387898056e-07,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.004832930238571752,102.48860940582941,6.672854322281429,5.542852773785069e-06,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.012742749857031334,40.07983752801705,2.5871342437166165,3.683818201621105e-05,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.03359818286283781,16.390015985783453,1.0360603256572487,0.00022914807519401105,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.08858667904100823,7.361292407722354,0.4445792515281347,0.0012375164243791385,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.23357214690901212,3.858485680851753,0.2146611683116388,0.005248034602800175,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,0.615848211066026,2.4227096258146337,0.1202146542230491,0.01641799679260669,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,1.623776739188721,1.7615590483594363,0.07731769236837886,0.03869736610532393,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,4.281332398719396,1.395520363106739,0.055301607647788686,0.07372105934943603,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,11.288378916846883,1.146905575422637,0.04286311678236472,0.12065462608827233,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,29.763514416313132,0.9786213666174626,0.035976911218091163,0.17039711664639035,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,78.47599703514607,0.8875858468185389,0.032646594450127846,0.2069676112925416,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,206.913808111479,0.8469807250899593,0.031226106384631955,0.2263910077637485,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,545.5594781168514,0.8305378187044731,0.030660237703426848,0.23492073352422674,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,1438.44988828766,0.8241411941991469,0.030441429616898476,0.23835208945293682,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,3792.690190732246,0.8216915003418482,0.030357822608865517,0.2396835887188916,1.0449541266415623
abl_nocrossfit_c1,500072,29.763514416313132,10000.0,0.8207589725354393,0.030326022946512536,0.24019302166462456,1.0449541266415623
abl_nocrossfit_c1,500072,78.47599703514607,0.0001,5017.294114670892,334.1766276800727,2.439857781152464e-09,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.00026366508987303583,1904.1781663640118,126.80303989519234,1.6945262928295595e-08,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.0006951927961775605,723.4692627627064,48.152625490986836,1.1750164855796252e-07,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.0018329807108324356,275.66171747282647,18.32286242560668,8.113997387898056e-07,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.004832930238571752,105.81896649467144,7.009103637899969,5.542852773785069e-06,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.012742749857031334,41.39464690642207,2.7174987200727934,3.683818201621105e-05,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.03359818286283781,16.940502182558316,1.08826076229976,0.00022914807519401105,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.08858667904100823,7.622238641896002,0.46696453157813467,0.0012375164243791385,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.23357214690901212,4.0106554923504545,0.2254377269944002,0.005248034602800175,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,0.615848211066026,2.536192947475296,0.12618466845163365,0.01641799679260669,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,1.623776739188721,1.8648004052291496,0.08104442931896086,0.03869736610532393,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,4.281332398719396,1.4990588636649684,0.057812217140153443,0.07372105934943603,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,11.288378916846883,1.2501969465691585,0.04466134555839273,0.12065462608827233,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,29.763514416313132,1.0780788205138458,0.03739612136799614,0.17039711664639035,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,78.47599703514607,0.9833327743580674,0.0338946847616384,0.2069676112925416,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,206.913808111479,0.9407031483860445,0.0324044500494132,0.2263910077637485,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,545.5594781168514,0.9233769492190814,0.0318113808450003,0.23492073352422674,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,1438.44988828766,0.9166269252130274,0.0315821461418875,0.23835208945293682,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,3792.690190732246,0.9140404467199431,0.0314945686255581,0.2396835887188916,1.1507490804520495
abl_nocrossfit_c1,500072,78.47599703514607,10000.0,0.9130556390841476,0.031461260760475444,0.24019302166462456,1.1507490804520495
abl_nocrossfit_c1,500072,206.913808111479,0.0001,5086.3322548499655,341.3819970177584,2.439857781152464e-09,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.00026366508987303583,1930.385172937436,129.5371113639769,1.6945262928295595e-08,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.0006951927961775605,733.4317487297504,49.19087136938075,1.1750164855796252e-07,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.0018329807108324356,279.46316380553367,18.71793200850007,8.113997387898056e-07,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.004832930238571752,107.28373138488482,7.160230684517239,5.542852773785069e-06,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.012742749857031334,41.97320797193245,2.776091398012591,3.683818201621105e-05,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.03359818286283781,17.1830287092725,1.111722782470587,0.00022914807519401105,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.08858667904100823,7.737532762432254,0.47702605135850096,0.0012375164243791385,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.23357214690901212,4.078294729968667,0.23028122855412567,0.005248034602800175,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,0.615848211066026,2.587177872112941,0.12886635473682984,0.01641799679260669,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,1.623776739188721,1.9119033102565288,0.0827140138853112,0.03869736610532393,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,4.281332398719396,1.5471168459061104,0.05892799770949474,0.07372105934943603,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,11.288378916846883,1.2988245170064903,0.04544879566914178,0.12065462608827233,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,29.763514416313132,1.125305543212361,0.038008401910859364,0.17039711664639035,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,78.47599703514607,1.0289858033324186,0.034428339832598014,0.2069676112925416,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,206.913808111479,0.9854686774271857,0.03290624469710069,0.2263910077637485,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,545.5594781168514,0.9677511162107949,0.03230078931736055,0.23492073352422674,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,1438.44988828766,0.9608439127858043,0.03206681317445321,0.23835208945293682,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,3792.690190732246,0.9581965112131641,0.03197743107744306,0.2396835887188916,1.1999327043645047
abl_nocrossfit_c1,500072,206.913808111479,10000.0,0.9571884060402869,0.031943437884435676,0.24019302166462456,1.1999327043645047
abl_nocrossfit_c1,500072,545.5594781168514,0.0001,5114.284122898785,344.33033704876954,2.439857781152464e-09,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.00026366508987303583,1940.995799135129,130.65585668337437,1.6945262928295595e-08,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.0006951927961775605,737.4653798127276,49.615707755988524,1.1750164855796252e-07,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.0018329807108324356,281.0023461782029,18.879589339587262,8.113997387898056e-07,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.004832930238571752,107.87685135969924,7.222070022997193,5.542852773785069e-06,1.2203492765499082
