config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,560016,0.012742749857031334,0.0018329807108324356,7.267967982197071,0.30398486431568733,6.541462258584196e-08,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.004832930238571752,2.7612126277302527,0.1154824439473618,4.532534448533362e-07,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.012742749857031334,1.0519286881398897,0.04398901042207673,3.1237055694487958e-06,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.03359818286283781,0.40362102638528763,0.01687297337776292,2.1229519872187325e-05,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.08858667904100823,0.15766403085205258,0.00658669469493416,0.000139289204371738,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.23357214690901212,0.06420379424933706,0.0026806501923412893,0.0008408299235452898,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,0.615848211066026,0.028388966982163394,0.001189225652224182,0.004275816440902965,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,1.623776739188721,0.014201018370845038,0.0006070077584376534,0.016493264734023568,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,4.281332398719396,0.008109175178499966,0.00036594068980659806,0.04594985573417029,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,11.288378916846883,0.0052200465144736485,0.00025663508955706436,0.09506479486400342,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,29.763514416313132,0.003815902584861379,0.00020439960315314862,0.15211020868182026,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,78.47599703514607,0.003183615136958728,0.00018054793704999508,0.1966557533557979,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,206.913808111479,0.0029226846768276534,0.0001705268118266491,0.22133030047114852,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,545.5594781168514,0.002820185671416698,0.00016654882681862716,0.23240963368306666,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,1438.44988828766,0.002780773305993086,0.00016501203127788176,0.23691034139853817,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,3792.690190732246,0.002765746484300067,0.00016442498044774912,0.23866365553924065,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.012742749857031334,10000.0,0.002760035835699524,0.00016420171853271322,0.23933549712338964,2.7622353746589856e-05
abl_nocrossfit_c2,560016,0.03359818286283781,0.0001,347.05227336891465,14.513441399808363,1.9507068970761308e-10,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.00026366508987303583,131.63846320294243,5.5049954376675165,1.3558715942809962e-09,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.0006951927961775605,49.938677111431026,2.0883709303789257,9.421419050666419e-09,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.0018329807108324356,18.952475126735777,0.7925509894152012,6.541462258584196e-08,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.004832930238571752,7.200357501072731,0.30108632757104103,4.532534448533362e-07,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.012742749857031334,2.7431140387508406,0.11468821086600468,3.1237055694487958e-06,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.03359818286283781,1.0525435316374676,0.04399111315308766,2.1229519872187325e-05,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.08858667904100823,0.4111696823516353,0.017172663864185058,0.000139289204371738,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.23357214690901212,0.16745672131804873,0.006988799665282635,0.0008408299235452898,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,0.615848211066026,0.0740638020885826,0.0031003485500991387,0.004275816440902965,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,1.623776739188721,0.03706595213320713,0.001582394241771551,0.016493264734023568,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,4.281332398719396,0.02117842533377243,0.0009539060272453631,0.04594985573417029,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,11.288378916846883,0.013640984211426333,0.0006689577332325768,0.09506479486400342,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,29.763514416313132,0.00997596077894582,0.0005327979036203999,0.15211020868182026,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,78.47599703514607,0.008324970776692626,0.0004706281049955918,0.1966557533557979,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,206.913808111479,0.007643503697941923,0.00044450835652150875,0.22133030047114852,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,545.5594781168514,0.007375784171418258,0.0004341399268195045,0.23240963368306666,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,1438.44988828766,0.007272838227067242,0.00043013435019376227,0.23691034139853817,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,3792.690190732246,0.007233587271126489,0.0004286042342514033,0.23866365553924065,0.000187771910258634
abl_nocrossfit_c2,560016,0.03359818286283781,10000.0,0.007218670632090972,0.00042802231441536605,0.23933549712338964,0.000187771910258634
abl_nocrossfit_c2,560016,0.08858667904100823,0.0001,889.4414362154807,37.18201818945207,1.9507068970761308e-10,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.00026366508987303583,337.36921132510406,14.10325937128359,1.3558715942809962e-09,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.0006951927961775605,127.98531600056161,5.3502010404993445,9.421419050666419e-09,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.0018329807108324356,48.572480522067416,2.030436897371674,6.541462258584196e-08,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.004832930238571752,18.453623662973367,0.7713524283002126,4.532534448533362e-07,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.012742749857031334,7.030399289296351,0.2938186554862542,3.1237055694487958e-06,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.03359818286283781,2.697729306236969,0.1126995930125473,2.1229519872187325e-05,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.08858667904100823,1.0539882793653612,0.04399333993544609,0.000139289204371738,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.23357214690901212,0.42939127871401916,0.01790326567825168,0.0008408299235452898,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,0.615848211066026,0.19004142379034947,0.007941430908087735,0.004275816440902965,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,1.623776739188721,0.09521946088612601,0.004052625563396505,0.016493264734023568,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,4.281332398719396,0.054489458102181934,0.0024426468921949465,0.04594985573417029,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,11.288378916846883,0.035149306605062006,0.0017128557554554839,0.09506479486400342,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,29.763514416313132,0.02573380621004209,0.0013642155258594465,0.15211020868182026,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,78.47599703514607,0.021488263699559147,0.0012050501326580582,0.1966557533557979,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,206.913808111479,0.019734927335510043,0.0011381824639186504,0.22133030047114852,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,545.5594781168514,0.01904595156571348,0.0011116392831683568,0.23240963368306666,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,1438.44988828766,0.01878099471592396,0.00110138506470239,0.23691034139853817,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,3792.690190732246,0.018679968867166608,0.0010974679978848305,0.23866365553924065,0.0012325250815456888
abl_nocrossfit_c2,560016,0.08858667904100823,10000.0,0.01864157520685328,0.0010959782956333137,0.23933549712338964,0.0012325250815456888
abl_nocrossfit_c2,560016,0.23357214690901212,0.0001,2186.2670517601505,91.3557984726343,1.9507068970761308e-10,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.00026366508987303583,829.2619267640558,34.65154397149298,1.3558715942809962e-09,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.0006951927961775605,314.59191401303224,13.145376713115644,9.421419050666419e-09,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.0018329807108324356,119.39349647601398,4.9887530246249545,6.541462258584196e-08,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.004832930238571752,45.36071401201231,1.8951964433246162,4.532534448533362e-07,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.012742749857031334,17.282189441277716,0.7219012523052347,3.1237055694487958e-06,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.03359818286283781,6.63239786065371,0.27689370785529865,2.1229519872187325e-05,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.08858667904100823,2.5920532584029883,0.10808316768362476,0.000139289204371738,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.23357214690901212,1.0567916393118606,0.043980072095103566,0.0008408299235452898,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,0.615848211066026,0.46847853688432917,0.01950389322294352,0.004275816440902965,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,1.623776739188721,0.23539733187444709,0.009949335646493945,0.016493264734023568,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,4.281332398719396,0.13521390507574355,0.005994427241535764,0.04594985573417029,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,11.288378916846883,0.08754477566157377,0.004202592872645902,0.09506479486400342,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,29.763514416313132,0.06426875596390072,0.003347098573945986,0.15211020868182026,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,78.47599703514607,0.053748300181223306,0.00295667627902088,0.1966557533557979,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,206.913808111479,0.04939781182767595,0.0027926766570197646,0.22133030047114852,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,545.5594781168514,0.047687273893153664,0.0027275798853327823,0.23240963368306666,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,1438.44988828766,0.047029301211254274,0.0027024319683815433,0.23691034139853817,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,3792.690190732246,0.046778398292445345,0.002692825630162363,0.23866365553924065,0.007441283477600475
abl_nocrossfit_c2,560016,0.23357214690901212,10000.0,0.046683042244976394,0.002689172245389332,0.23933549712338964,0.007441283477600475
abl_nocrossfit_c2,560016,0.615848211066026,0.0001,4915.101275517532,205.6226364039895,1.9507068970761308e-10,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.00026366508987303583,1864.3262131846557,77.99329437529248,1.3558715942809962e-09,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.0006951927961775605,707.2617253915464,29.587438394752304,9.421419050666419e-09,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.0018329807108324356,268.42295284830686,11.2285952345899,6.541462258584196e-08,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.004832930238571752,101.98484617162883,4.265650470704501,4.532534448533362e-07,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.012742749857031334,38.859620109460835,1.6248099009707888,3.1237055694487958e-06,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.03359818286283781,14.917116569415764,0.6231914679675045,2.1229519872187325e-05,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.08858667904100823,5.833777628069066,0.24323419888093586,0.000139289204371738,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.23357214690901212,2.3823227196460346,0.09895105459560316,0.0008408299235452898,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,0.615848211066026,1.0598025982194712,0.043859552654281354,0.004275816440902965,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,1.623776739188721,0.535833273269018,0.02235437295689786,0.016493264734023568,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,4.281332398719396,0.3103575956417225,0.01345562788205427,0.04594985573417029,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,11.288378916846883,0.20261668881114037,0.009428129736932966,0.09506479486400342,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,29.763514416313132,0.1496683730014787,0.007507877231051516,0.15211020868182026,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,78.47599703514607,0.12560856908127202,0.0066323000421375745,0.1966557533557979,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,206.913808111479,0.11562956509038592,0.006264641987100166,0.22133030047114852,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,545.5594781168514,0.11170073354642246,0.006118725852489952,0.23240963368306666,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,1438.44988828766,0.11018865222119868,0.006062358827024305,0.23691034139853817,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,3792.690190732246,0.10961193192659478,0.006040827376621296,0.23866365553924065,0.03768694204790387
abl_nocrossfit_c2,560016,0.615848211066026,10000.0,0.10939273063182406,0.006032638808971431,0.23933549712338964,0.03768694204790387
abl_nocrossfit_c2,560016,1.623776739188721,0.0001,9481.287861572571,399.7286706509997,1.9507068970761308e-10,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.00026366508987303583,3596.320294055865,151.61823000825802,1.3558715942809962e-09,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.0006951927961775605,1364.3343752419694,57.51762533935456,9.421419050666419e-09,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.0018329807108324356,517.8111540319151,21.82817808610755,6.541462258584196e-08,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.004832930238571752,196.75082975359018,8.292267948554594,4.532534448533362e-07,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.012742749857031334,74.98182856088194,3.1584943506654675,3.1237055694487958e-06,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.03359818286283781,28.796626811732327,1.2113553825582275,2.1229519872187325e-05,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.08858667904100823,11.274956902148356,0.4727199873725179,0.000139289204371738,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.23357214690901212,4.61742666806855,0.1922314773563608,0.0008408299235452898,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,0.615848211066026,2.066889482154191,0.08512849427099893,0.004275816440902965,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,1.623776739188721,1.0567362285214448,0.04331771213963877,0.016493264734023568,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,4.281332398719396,0.6215491783008888,0.02602214588575419,0.04594985573417029,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,11.288378916846883,0.41223123524195,0.018207267709924476,0.09506479486400342,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,29.763514416313132,0.30818125648492195,0.014491034844677682,0.15211020868182026,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,78.47599703514607,0.26042497131391434,0.012799808104365191,0.1966557533557979,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,206.913808111479,0.2405038731132691,0.012090290096748916,0.22133030047114852,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,545.5594781168514,0.23264029063418812,0.01180879473414033,0.23240963368306666,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,1438.44988828766,0.22961062945112287,0.011700068100464601,0.23691034139853817,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,3792.690190732246,0.22845461179237,0.011658538038956766,0.23866365553924065,0.14214943444635209
abl_nocrossfit_c2,560016,1.623776739188721,10000.0,0.22801515973320938,0.011642744149857316,0.23933549712338964,0.14214943444635209
abl_nocrossfit_c2,560016,4.281332398719396,0.0001,15077.919895526758,646.973345097466,1.9507068970761308e-10,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.00026366508987303583,5719.190374362933,245.39869477968108,1.3558715942809962e-09,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.0006951927961775605,2169.7141454283883,93.09386905524948,9.421419050666419e-09,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.0018329807108324356,823.5076101089884,35.32936189689276,6.541462258584196e-08,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.004832930238571752,312.9327366363103,13.421059973380538,4.532534448533362e-07,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.012742749857031334,119.28634798987825,5.111883223873901,3.1237055694487958e-06,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.03359818286283781,45.839265071588166,1.960375043902752,2.1229519872187325e-05,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.08858667904100823,17.97542566289795,0.764865752352948,0.000139289204371738,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.23357214690901212,7.389198763630296,0.3108759795045815,0.0008408299235452898,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,0.615848211066026,3.335242974726365,0.13750655039723633,0.004275816440902965,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,1.623776739188721,1.7316216974133687,0.06980796296536813,0.016493264734023568,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,4.281332398719396,1.0411959887681725,0.04179976466772232,0.04594985573417029,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,11.288378916846883,0.7070181989570594,0.029164327339946616,0.09506479486400342,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,29.763514416313132,0.5383835230962435,0.02317793313363338,0.15211020868182026,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,78.47599703514607,0.4598400331595863,0.020462578486036265,0.1966557533557979,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,206.913808111479,0.42678852087452335,0.019325392324091747,0.22133030047114852,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,545.5594781168514,0.41368910523255475,0.01887455309471807,0.23240963368306666,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,1438.44988828766,0.40863381939578974,0.01870046774303908,0.23691034139853817,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,3792.690190732246,0.40670363903857176,0.018633980041962813,0.23866365553924065,0.37079125582096595
abl_nocrossfit_c2,560016,4.281332398719396,10000.0,0.40596971168135515,0.018608695811832082,0.23933549712338964,0.37079125582096595
abl_nocrossfit_c2,560016,11.288378916846883,0.0001,20073.28924771654,878.1509311499161,1.9507068970761308e-10,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.00026366508987303583,7614.014419955763,333.08478410902023,1.3558715942809962e-09,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.0006951927961775605,2888.597398765097,126.35807840605281,9.421419050666419e-09,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.0018329807108324356,1096.3929125717627,47.953036180562435,6.541462258584196e-08,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.004832930238571752,416.6647282221504,18.216413425133425,4.532534448533362e-07,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.012742749857031334,158.86345241128453,6.938183110350717,3.1237055694487958e-06,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.03359818286283781,61.08368788411721,2.6605685738549925,2.1229519872187325e-05,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.08858667904100823,23.98937977349926,1.037870186724017,0.000139289204371738,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.23357214690901212,9.897871027938548,0.42164259642827867,0.0008408299235452898,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,0.615848211066026,4.50480375480922,0.18628843893291613,0.004275816440902965,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,1.623776739188721,2.3760412778659457,0.0943425507868054,0.016493264734023568,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,4.281332398719396,1.4627366936211703,0.056271204131252577,0.04594985573417029,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,11.288378916846883,1.0196297673716996,0.039104294801261444,0.09506479486400342,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,29.763514416313132,0.7928628869629492,0.03099931255337799,0.15211020868182026,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,78.47599703514607,0.6855315410092988,0.02733786151032596,0.1966557533557979,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,206.913808111479,0.6399089087524023,0.025808167951161042,0.22133030047114852,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,545.5594781168514,0.6217414982960449,0.025202377002012128,0.23240963368306666,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,1438.44988828766,0.6147166883662539,0.024968561349460582,0.23691034139853817,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,3792.690190732246,0.6120324619846417,0.024879276212687745,0.23866365553924065,0.6800146442274654
abl_nocrossfit_c2,560016,11.288378916846883,10000.0,0.6110115177913058,0.024845324671806546,0.23933549712338964,0.6800146442274654
abl_nocrossfit_c2,560016,29.763514416313132,0.0001,23472.856469746104,1039.1468770616448,1.9507068970761308e-10,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.00026366508987303583,8903.537244687308,394.15078952372033,1.3558715942809962e-09,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.0006951927961775605,3377.8457473313583,149.5237527520884,9.421419050666419e-09,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.0018329807108324356,1282.1219261032072,56.74428766318312,6.541462258584196e-08,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.004832930238571752,487.2782100518822,21.55588776474758,4.532534448533362e-07,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.012742749857031334,185.81704504089433,8.209957102995347,3.1237055694487958e-06,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.03359818286283781,71.47808735303045,3.1481014757246877,2.1229519872187325e-05,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.08858667904100823,28.102498326720667,1.2278979238569299,0.000139289204371738,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.23357214690901212,11.62652946528175,0.4986768357367351,0.0008408299235452898,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,0.615848211066026,5.3243837206247555,0.22013663308627213,0.004275816440902965,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,1.623776739188721,2.842221718483941,0.11126907313934113,0.016493264734023568,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,4.281332398719396,1.7822391113215958,0.06614185426118561,0.04594985573417029,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,11.288378916846883,1.2686351384288443,0.045782156662633515,0.09506479486400342,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,29.763514416313132,1.0032882336800333,0.036190660241609364,0.15211020868182026,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,78.47599703514607,0.8760671665928766,0.03187248341069759,0.1966557533557979,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,206.913808111479,0.8215336605597001,0.030072562244833647,0.22133030047114852,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,545.5594781168514,0.7997310369036906,0.02936052689542989,0.23240963368306666,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,1438.44988828766,0.7912866409614596,0.029085826605413076,0.23691034139853817,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,3792.690190732246,0.788057885833915,0.02898094744567378,0.23866365553924065,0.949627578026812
abl_nocrossfit_c2,560016,29.763514416313132,10000.0,0.7868295239674913,0.028941068785276185,0.23933549712338964,0.949627578026812
abl_nocrossfit_c2,560016,78.47599703514607,0.0001,25314.731936322718,1126.5545576968625,1.9507068970761308e-10,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.00026366508987303583,9602.201247821531,427.30463213333655,1.3558715942809962e-09,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.0006951927961775605,3642.925057311477,162.10079511910243,9.421419050666419e-09,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.0018329807108324356,1382.7559874148162,61.517186359934776,6.541462258584196e-08,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.004832930238571752,525.5432637124912,23.368914372535205,4.532534448533362e-07,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.012742749857031334,200.42741520738588,8.90039022834476,3.1237055694487958e-06,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.03359818286283781,77.11683587815443,3.4127548822112215,2.1229519872187325e-05,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.08858667904100823,30.33824986800099,1.331028831689828,0.000139289204371738,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.23357214690901212,12.570809111032666,0.540458026466143,0.0008408299235452898,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,0.615848211066026,5.77705991873796,0.23846331690421577,0.004275816440902965,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,1.623776739188721,3.10515048125988,0.12039271779012835,0.016493264734023568,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,4.281332398719396,1.9680189784993336,0.07141096505250089,0.04594985573417029,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,11.288378916846883,1.418124573236652,0.049296075292275164,0.09506479486400342,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,29.763514416313132,1.132623839843514,0.03888771034114139,0.15211020868182026,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,78.47599703514607,0.9946889330243858,0.03421136889573782,0.1966557533557979,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,206.913808111479,0.9352603648976316,0.03226507073376338,0.22133030047114852,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,545.5594781168514,0.9114427776461961,0.031495691559341295,0.23240963368306666,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,1438.44988828766,0.9022086401692343,0.03119895855257789,0.23691034139853817,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,3792.690190732246,0.8986765227273804,0.031085680957893654,0.23866365553924065,1.1147896046703174
abl_nocrossfit_c2,560016,78.47599703514607,10000.0,0.8973325434771001,0.031042610903110262,0.23933549712338964,1.1147896046703174
abl_nocrossfit_c2,560016,206.913808111479,0.0001,26154.07172845338,1166.3102967051102,1.9507068970761308e-10,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.00026366508987303583,9920.582355993314,442.38402807563887,1.3558715942809962e-09,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.0006951927961775605,3763.722675445887,167.82121848741062,9.421419050666419e-09,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.0018329807108324356,1428.6163064884827,63.68804099830934,6.541462258584196e-08,1.1943073726166746
