config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,600000,0.615848211066026,1.623776739188721,0.5285494939421581,0.02193752041830378,0.0163418587482426,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,4.281332398719396,0.3053288227821668,0.01316668975354714,0.04579271993305934,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,11.288378916846883,0.19983941624329285,0.009212309178091186,0.09494963551159107,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,29.763514416313132,0.14805135942979766,0.00732989050811895,0.1521115987311044,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,78.47599703514607,0.12446105536479496,0.0064717495332323955,0.19682852884536353,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,206.913808111479,0.11466262249694706,0.006111471735475019,0.22162428692383512,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,545.5594781168514,0.11080275014427499,0.005968506447879735,0.23276276282465372,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,1438.44988828766,0.10931691411001587,0.005913283900889142,0.23728819246449356,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,3792.690190732246,0.10875016281149266,0.0058921903866035715,0.2390512367974874,0.036007999097668233
abl_nocrossfit_c2,600000,0.615848211066026,10000.0,0.10853474471773635,0.005884168484876794,0.2397268210382988,0.036007999097668233
abl_nocrossfit_c2,600000,1.623776739188721,0.0001,9573.251161464026,397.01581359771626,1.8899498228563049e-10,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.00026366508987303583,3631.179261322114,150.58888868156598,1.3136486926382118e-09,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.0006951927961775605,1377.535443277659,57.12678943098168,9.128162800974984e-09,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.0018329807108324356,522.7980650041821,21.67950766148363,6.338094315601564e-08,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.004832930238571752,198.62240000354942,8.235443810916339,4.392068648086301e-07,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.012742749857031334,75.67193736328454,3.136505770476925,3.0277043388533134e-06,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.03359818286283781,29.03888062911307,1.2025817317046792,2.0591153154318864e-05,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.08858667904100823,11.347959660826222,0.46896571038845386,0.00013533036582381186,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.23357214690901212,4.627719582621491,0.19039878194337992,0.0008200778208338048,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,0.615848211066026,2.056607000948185,0.08406316462614523,0.004199869575215678,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,1.623776739188721,1.0439260476753154,0.04260791312340291,0.0163418587482426,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,4.281332398719396,0.6130458862963134,0.025517411860462674,0.04579271993305934,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,11.288378916846883,0.40795912375496046,0.017825309031846138,0.09494963551159107,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,29.763514416313132,0.30604385207322055,0.014173747791895204,0.1521115987311044,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,78.47599703514607,0.25912513178044955,0.01251257260645201,0.19682852884536353,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,206.913808111479,0.23951906435332995,0.011815838036203008,0.22162428692383512,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,545.5594781168514,0.23177453598155237,0.011539467119656874,0.23276276282465372,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,1438.44988828766,0.22878999571184164,0.01143273024488464,0.23728819246449356,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,3792.690190732246,0.22765108906911713,0.01139196191442493,0.2390512367974874,0.13642000274134922
abl_nocrossfit_c2,600000,1.623776739188721,10000.0,0.22721812658807647,0.011376457969608067,0.2397268210382988,0.13642000274134922
abl_nocrossfit_c2,600000,4.281332398719396,0.0001,15251.290634840805,645.7216151552374,1.8899498228563049e-10,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.00026366508987303583,5784.917250011547,244.92332113668985,1.3136486926382118e-09,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.0006951927961775605,2194.615045489406,92.91294339899716,9.128162800974984e-09,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.0018329807108324356,832.9245008406682,35.26011149210655,6.338094315601564e-08,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.004832930238571752,316.47707073658205,13.394165196252976,4.392068648086301e-07,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.012742749857031334,120.60353043960376,5.101054368321187,3.0277043388533134e-06,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.03359818286283781,46.312089898256794,1.9556440378610365,2.0591153154318864e-05,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.08858667904100823,18.12886488959216,0.7624590745028799,0.00013533036582381186,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.23357214690901212,7.423604182040552,0.3093790204322005,0.0008200778208338048,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,0.615848211066026,3.3291122542624243,0.13641510685538366,0.004199869575215678,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,1.623776739188721,1.7178608021134782,0.06896997302052943,0.0163418587482426,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,4.281332398719396,1.0324387483733792,0.04116257763055664,0.04579271993305934,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,11.288378916846883,0.7040463407475719,0.028666434738387998,0.09494963551159107,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,29.763514416313132,0.5382844498159057,0.02275678282900199,0.1521115987311044,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,78.47599703514607,0.46079435932805446,0.02007776598020182,0.19682852884536353,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,206.913808111479,0.4281167445702789,0.018956231846628355,0.22162428692383512,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,545.5594781168514,0.41515452923511714,0.018511710238479157,0.23276276282465372,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,1438.44988828766,0.4101506110619366,0.018340085474896777,0.23728819246449356,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,3792.690190732246,0.40823981830003087,0.018274540919916257,0.2390512367974874,0.35901365317528244
abl_nocrossfit_c2,600000,4.281332398719396,10000.0,0.4075132305874316,0.018249615860887445,0.2397268210382988,0.35901365317528244
abl_nocrossfit_c2,600000,11.288378916846883,0.0001,20379.35973566349,880.869059222064,1.8899498228563049e-10,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.00026366508987303583,7730.067648159597,334.1149465606469,1.3136486926382118e-09,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.0006951927961775605,2932.5829754350543,126.74804791445212,9.128162800974984e-09,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.0018329807108324356,1113.0454831725804,48.100200664768245,6.338094315601564e-08,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.004832930238571752,422.95079285568517,18.27149034297595,4.392068648086301e-07,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.012742749857031334,161.2179708212828,6.958336316614897,3.0277043388533134e-06,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.03359818286283781,61.94748045048658,2.667482158360615,2.0591153154318864e-05,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.08858667904100823,24.28878613545224,1.0397773642670292,0.00013533036582381186,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.23357214690901212,9.98570296447807,0.4216873620234239,0.0008200778208338048,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,0.615848211066026,4.51792118620143,0.1857047505852158,0.004199869575215678,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,1.623776739188721,2.370328290123493,0.09364711183806795,0.0163418587482426,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,4.281332398719396,1.4598159605931338,0.0556606961752095,0.04579271993305934,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,11.288378916846883,1.0226557960536964,0.03859608009869086,0.09494963551159107,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,29.763514416313132,0.7988156991032646,0.030553861750429012,0.1521115987311044,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,78.47599703514607,0.6924150020863052,0.026923534970811087,0.19682852884536353,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,206.913808111479,0.6470737707551659,0.025407683585859805,0.22162428692383512,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,545.5594781168514,0.6289998501955308,0.02480757610856511,0.23276276282465372,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,1438.44988828766,0.6220084765014371,0.024575990656516625,0.23728819246449356,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,3792.690190732246,0.6193366364300262,0.024487562920387954,0.2390512367974874,0.6647875143280789
abl_nocrossfit_c2,600000,11.288378916846883,10000.0,0.6183203473751174,0.024453938275495305,0.2397268210382988,0.6647875143280789
abl_nocrossfit_c2,600000,29.763514416313132,0.0001,23914.593885441805,1046.1997238389217,1.8899498228563049e-10,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.00026366508987303583,9071.045825399795,396.82494496668636,1.3136486926382118e-09,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.0006951927961775605,3441.347835484403,150.53720636447773,9.128162800974984e-09,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.0018329807108324356,1306.1775965523814,57.12788888656618,6.338094315601564e-08,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.004832930238571752,496.3731361338961,21.700606452422523,4.392068648086301e-07,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.012742749857031334,189.2379814753363,8.264077571004528,3.0277043388533134e-06,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.03359818286283781,72.74746677763336,3.1678674261813358,2.0591153154318864e-05,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.08858667904100823,28.556922649813,1.2346510893416847,0.00013533036582381186,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.23357214690901212,11.774521606876757,0.5005355302952289,0.0008200778208338048,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,0.615848211066026,5.362149603425077,0.22022646993075148,0.004199869575215678,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,1.623776739188721,2.848685717938259,0.11082859383449692,0.0163418587482426,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,4.281332398719396,1.7880420371029067,0.06563578775303838,0.04579271993305934,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,11.288378916846883,1.27972195393282,0.0453183319062812,0.09494963551159107,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,29.763514416313132,1.016961052968554,0.0357628904447647,0.1521115987311044,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,78.47599703514607,0.890374847788055,0.031464853580673344,0.19682852884536353,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,206.913808111479,0.83595696896285,0.02967460414407027,0.22162428692383512,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,545.5594781168514,0.8141746211382459,0.028966693210416315,0.23276276282465372,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,1438.44988828766,0.805734243554643,0.028693637194570177,0.23728819246449356,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,3792.690190732246,0.8025064710912707,0.02858939412652649,0.2390512367974874,0.9351196134078794
abl_nocrossfit_c2,600000,29.763514416313132,10000.0,0.8012784033863263,0.028549758566435407,0.2397268210382988,0.9351196134078794
abl_nocrossfit_c2,600000,78.47599703514607,0.0001,25848.428009855623,1136.658092094356,1.8899498228563049e-10,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.00026366508987303583,9804.588632326955,431.1358217324117,1.3136486926382118e-09,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.0006951927961775605,3719.657329199832,163.55307880153097,9.128162800974984e-09,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.0018329807108324356,1411.831191166167,62.067225109883665,6.338094315601564e-08,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.004832930238571752,536.5436789731191,23.576760575554186,4.392068648086301e-07,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.012742749857031334,204.57278358886862,8.97845603430376,3.0277043388533134e-06,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.03359818286283781,78.66271756750315,3.441605870266559,2.0591153154318864e-05,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.08858667904100823,30.899315019300225,1.3412317189974015,0.00013533036582381186,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.23357214690901212,12.761090331894152,0.5436309492715492,0.0008200778208338048,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,0.615848211066026,5.832915995905844,0.23906125865602673,0.004199869575215678,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,1.623776739188721,3.1210169700366306,0.12015960872292353,0.0163418587482426,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,4.281332398719396,1.9806090570589818,0.07099875938158251,0.04579271993305934,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,11.288378916846883,1.4353612362679307,0.048877412466834434,0.09494963551159107,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,29.763514416313132,1.152122342233993,0.03848242465541171,0.1521115987311044,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,78.47599703514607,1.014576842247712,0.03381670160603029,0.19682852884536353,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,206.913808111479,0.9551309480531824,0.03187641238116368,0.22162428692383512,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,545.5594781168514,0.9312754067374756,0.03110977726445686,0.23276276282465372,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,1438.44988828766,0.9220219469611316,0.03081416771925893,0.23728819246449356,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,3792.690190732246,0.9184817715769895,0.030701329174098083,0.2390512367974874,1.102506712244856
abl_nocrossfit_c2,600000,78.47599703514607,10000.0,0.9171346301750208,0.030658427563133223,0.2397268210382988,1.102506712244856
abl_nocrossfit_c2,600000,206.913808111479,0.0001,26734.332210823628,1178.008585948312,1.8899498228563049e-10,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.00026366508987303583,10140.63125810189,446.8200661806391,1.3136486926382118e-09,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.0006951927961775605,3847.154493803376,169.50290987119615,9.128162800974984e-09,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.0018329807108324356,1460.233520834684,64.3250943892578,6.338094315601564e-08,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.004832930238571752,554.947781752532,24.43438213668944,4.392068648086301e-07,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.012742749857031334,211.5994714452227,9.30500441820283,3.0277043388533134e-06,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.03359818286283781,81.37426081949519,3.5667279067211917,2.0591153154318864e-05,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.08858667904100823,31.97414776911787,1.3899419071051253,0.00013533036582381186,1.1836313538732801
abl_nocrossfit_c2,600000,206.913808111479,0.23357214690901212,13.214910424727783,0.5633197794603728,0.0008200778208338048,1.1836313538732801
