config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,510074,0.0001,78.47599703514607,6.2212344086642e-05,5.04120122449787e-06,0.20830593312911455,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.0001,206.913808111479,5.7813962046088894e-05,4.832705045743316e-06,0.22716990205828452,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.0001,545.5594781168514,5.6084504264938806e-05,4.749271948071407e-06,0.23542976688879735,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.0001,1438.44988828766,5.541948494056398e-05,4.71695293690846e-06,0.23874865734630746,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.0001,3792.690190732246,5.516594268140715e-05,4.70459533989383e-06,0.2400359277469842,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.0001,10000.0,5.506959123074239e-05,4.699893943051833e-06,0.24052835262382885,2.197094070538869e-08
abl_nocrossfit_c1,510074,0.00026366508987303583,0.0001,2.4421874187210597,0.11645426813729017,2.5354366067990485e-09,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.00026366508987303583,0.9267168399707514,0.044189166448057655,1.760882749111716e-08,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.0006951927961775605,0.35194545804265515,0.016781240368680974,1.2209839775740386e-07,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.0018329807108324356,0.1339515818083369,0.00638623203210883,8.430598663063293e-07,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.004832930238571752,0.05127091751088415,0.0024436464001221596,5.75765157141039e-06,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.012742749857031334,0.019906712532629215,0.0009481387198854635,3.8240168450909823e-05,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.03359818286283781,0.007996588691878737,0.0003804338556113723,0.00023746862787937228,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.08858667904100823,0.003447126681263855,0.0001640124839149314,0.0012776731140803838,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.23357214690901212,0.0016633933864893178,7.99418912133224e-05,0.005388705993926779,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,0.615848211066026,0.0009098640243521601,4.540754754841092e-05,0.016821706584120154,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,1.623776739188721,0.0005515011733841095,2.9725371431899256e-05,0.03977076324643614,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,4.281332398719396,0.0003606772365641552,2.17024234023883e-05,0.07579828371013572,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,11.288378916846883,0.0002514127783239688,1.7141779433544227e-05,0.1232581891882515,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,29.763514416313132,0.0001918621069309005,1.4559798212994309e-05,0.17254891076902418,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,78.47599703514607,0.0001639839245112476,1.3285312261043807e-05,0.20830593312911455,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,206.913808111479,0.00015239074501362943,1.2735857011834865e-05,0.22716990205828452,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,545.5594781168514,0.00014783225754822556,1.251598358371234e-05,0.23542976688879735,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,1438.44988828766,0.00014607940440751878,1.243081243414551e-05,0.23874865734630746,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,3792.690190732246,0.0001454111192737479,1.2398246128182496e-05,0.2400359277469842,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.00026366508987303583,10000.0,0.00014515715667040157,1.2385856411045385e-05,0.24052835262382885,1.5259155669157217e-07
abl_nocrossfit_c1,510074,0.0006951927961775605,0.0001,6.4311222768601395,0.3066544677500109,2.5354366067990485e-09,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.00026366508987303583,2.4403655806537183,0.11636160126629735,1.760882749111716e-08,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.0006951927961775605,0.9267943023552967,0.04418938125782901,1.2209839775740386e-07,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.0018329807108324356,0.35274124374037313,0.016816612281622626,8.430598663063293e-07,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.004832930238571752,0.13501453994880536,0.00643475570119305,5.75765157141039e-06,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.012742749857031334,0.0524217726306426,0.0024966937980894694,3.8240168450909823e-05,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.03359818286283781,0.021058311890605686,0.0010017787631080486,0.00023746862787937228,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.08858667904100823,0.009078013129598278,0.00043188481695285937,0.0012776731140803838,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.23357214690901212,0.004380824303058228,0.00021050507744511086,0.005388705993926779,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,0.615848211066026,0.0023964910435243566,0.0001195674195176333,0.016821706584120154,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,1.623776739188721,0.001452733524395608,7.82726663297077e-05,0.03977076324643614,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,4.281332398719396,0.000950147817744632,5.714671218627332e-05,0.07579828371013572,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,11.288378916846883,0.0006623424430536471,4.5137801317230674e-05,0.1232581891882515,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,29.763514416313132,0.0005054731264582324,3.8339049060643155e-05,0.17254891076902418,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,78.47599703514607,0.00043203310749864303,3.498312666240674e-05,0.20830593312911455,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,206.913808111479,0.00040149243912043623,3.353632182663841e-05,0.22716990205828452,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,545.5594781168514,0.00038948363185075394,3.295735887491036e-05,0.23542976688879735,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,1438.44988828766,0.00038486593022922814,3.2733089121279746e-05,0.23874865734630746,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,3792.690190732246,0.0003831054035661252,3.2647336626566466e-05,0.2400359277469842,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0006951927961775605,10000.0,0.00038243636561106437,3.261471244074932e-05,0.24052835262382885,1.058086148664426e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.0001,16.9008110002747,0.805813465026773,2.5354366067990485e-09,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.00026366508987303583,6.413215343712472,0.30577001573756274,1.760882749111716e-08,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.0006951927961775605,2.435592859943472,0.11611894524112644,1.2209839775740386e-07,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.0018329807108324356,0.9269976695531004,0.04418995457480559,8.430598663063293e-07,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.004832930238571752,0.3548180578698066,0.0169089562123775,5.75765157141039e-06,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.012742749857031334,0.13776661265322784,0.006560685652466137,3.8240168450909823e-05,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.03359818286283781,0.05534434597886623,0.002632411806166052,0.00023746862787937228,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.08858667904100823,0.02386048618846648,0.0011348688083130558,0.0012776731140803838,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.23357214690901212,0.011516380850562922,0.00055313704305822,0.005388705993926779,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,0.615848211066026,0.006301399163615676,0.00031417687158247036,0.016821706584120154,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,1.623776739188721,0.0038207864037835097,0.00020566778538742253,0.03977076324643614,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,4.281332398719396,0.0024994502773014442,0.00015015777938570272,0.07579828371013572,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,11.288378916846883,0.001742592499075508,0.00011860441721555333,0.1232581891882515,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,29.763514416313132,0.001329986240327451,0.00010074086821824943,0.17254891076902418,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,78.47599703514607,0.0011368004248957508,9.192322926816959e-05,0.20830593312911455,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,206.913808111479,0.0010564587070631742,8.812175229573422e-05,0.22716990205828452,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,545.5594781168514,0.001024867174966515,8.660052455209027e-05,0.23542976688879735,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,1438.44988828766,0.0010127193114368247,8.601125416432588e-05,0.23874865734630746,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,3792.690190732246,0.0010080878518162625,8.5785938776802e-05,0.2400359277469842,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.0018329807108324356,10000.0,0.0010063277957467344,8.570021844584237e-05,0.24052835262382885,7.306317223396931e-06
abl_nocrossfit_c1,510074,0.004832930238571752,0.0001,44.17914952295069,2.105997413809949,2.5354366067990485e-09,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.00026366508987303583,16.76432340103264,0.7991313428771366,1.760882749111716e-08,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.0006951927961775605,6.366723006832307,0.30347731579023834,1.2209839775740386e-07,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.0018329807108324356,2.4232190738830854,0.11549053667374055,8.430598663063293e-07,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.004832930238571752,0.9275278990983137,0.04419151001103821,5.75765157141039e-06,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.012742749857031334,0.36015029365016354,0.01714625243950101,3.8240168450909823e-05,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.03359818286283781,0.14469665873937274,0.006879688216252354,0.00023746862787937228,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.08858667904100823,0.06239728219309304,0.0029658514221171366,0.0012776731140803838,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.23357214690901212,0.030129330885125812,0.0014454953545889016,0.005388705993926779,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,0.615848211066026,0.016495827853781488,0.0008209846015269991,0.016821706584120154,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,1.623776739188721,0.010008426074746911,0.0005374192966577207,0.03977076324643614,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,4.281332398719396,0.006550639867731907,0.00039237000903709883,0.07579828371013572,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,11.288378916846883,0.004568691675599219,0.0003099266008130473,0.1232581891882515,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,29.763514416313132,0.0034876824033780235,0.00026325328371373254,0.17254891076902418,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,78.47599703514607,0.002981408335699847,0.00024021458237346476,0.20830593312911455,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,206.913808111479,0.002770834586355907,0.00023028197554282934,0.22716990205828452,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,545.5594781168514,0.002688029813450725,0.00022630724360865034,0.23542976688879735,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,1438.44988828766,0.0026561883495130976,0.00022476756744468357,0.23874865734630746,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,3792.690190732246,0.0026440484736734026,0.00022417885111577078,0.2400359277469842,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.004832930238571752,10000.0,0.002639435041912043,0.00022395487626991682,0.24052835262382885,4.99070961214939e-05
abl_nocrossfit_c1,510074,0.012742749857031334,0.0001,113.9250416142009,5.428484048230219,2.5354366067990485e-09,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.00026366508987303583,43.23036505044249,2.059865116995653,1.760882749111716e-08,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.0006951927961775605,16.418048497850123,0.7822517667624194,1.2209839775740386e-07,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.0018329807108324356,6.2489257113518,0.2976911544376195,8.430598663063293e-07,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.004832930238571752,2.3919835589240104,0.1139085481714023,5.75765157141039e-06,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.012742749857031334,0.9288860705616251,0.044195842012956614,3.8240168450909823e-05,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.03359818286283781,0.3732962799633899,0.017732418701683638,0.00023746862787937228,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.08858667904100823,0.1610720430071319,0.007643984642831931,0.0012776731140803838,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.23357214690901212,0.07786173660779347,0.0037250831776820905,0.005388705993926779,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,0.615848211066026,0.042695902034495886,0.0021154064573811284,0.016821706584120154,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,1.623776739188721,0.025947050105853804,0.0013846345640028393,0.03977076324643614,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,4.281332398719396,0.017005495698252434,0.0010109253056285424,0.07579828371013572,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,11.288378916846883,0.01187141802764083,0.0007985594152543496,0.1232581891882515,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,29.763514416313132,0.009067558527986156,0.0006783408097218779,0.17254891076902418,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,78.47599703514607,0.0077535001945316165,0.0006189974144750288,0.20830593312911455,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,206.913808111479,0.007206774493422731,0.0005934121054186611,0.22716990205828452,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,545.5594781168514,0.006991755682274639,0.0005831734682982914,0.23542976688879735,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,1438.44988828766,0.006909068924302541,0.0005792073411262053,0.23874865734630746,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,3792.690190732246,0.006877543163677934,0.0005776908338527671,0.2400359277469842,0.0003316192223309964
abl_nocrossfit_c1,510074,0.012742749857031334,10000.0,0.006865562562051479,0.0005771138839397949,0.24052835262382885,0.0003316192223309964
abl_nocrossfit_c1,510074,0.03359818286283781,0.0001,284.1897002954263,13.53513404590813,2.5354366067990485e-09,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.00026366508987303583,107.84016967246609,5.1359702487491665,1.760882749111716e-08,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.0006951927961775605,40.956216641377715,1.9504262555044327,1.2209839775740386e-07,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.0018329807108324356,15.589101587841963,0.7422444910456841,8.430598663063293e-07,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.004832930238571752,5.967870160845914,0.28400915049293646,5.75765157141039e-06,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.012742749857031334,2.318142387609443,0.11019058490765471,3.8240168450909823e-05,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.03359818286283781,0.9322176127470132,0.04420782358390693,0.00023746862787937228,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.08858667904100823,0.4028294851000911,0.01905371537191995,0.0012776731140803838,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.23357214690901212,0.1952575152234658,0.009282558112955907,0.005388705993926779,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,0.615848211066026,0.10748402822786081,0.005269513168817353,0.016821706584120154,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,1.623776739188721,0.06558551096470369,0.003448356516828816,0.03977076324643614,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,4.281332398719396,0.04312849377042123,0.002517631400016743,0.07579828371013572,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,11.288378916846883,0.030178208187786472,0.001989016691683765,0.1232581891882515,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,29.763514416313132,0.02308298612739851,0.0016898235314933253,0.17254891076902418,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,78.47599703514607,0.019751921088596264,0.001542125368111127,0.20830593312911455,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,206.913808111479,0.01836490696656103,0.0014784423721135253,0.22716990205828452,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,545.5594781168514,0.017819239041859638,0.00145295698569853,0.23542976688879735,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,1438.44988828766,0.01760937260987708,0.0014430845867445875,0.23874865734630746,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,3792.690190732246,0.017529353497735975,0.00143930970512062,0.2400359277469842,0.0020618089367972574
abl_nocrossfit_c1,510074,0.03359818286283781,10000.0,0.017498943608483013,0.0014378735610021001,0.24052835262382885,0.0020618089367972574
abl_nocrossfit_c1,510074,0.08858667904100823,0.0001,659.1264247931314,31.441923579755947,2.5354366067990485e-09,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.00026366508987303583,250.1189294800741,11.930768890978394,1.760882749111716e-08,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.0006951927961775605,94.99496732135592,4.53078917989106,1.2209839775740386e-07,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.0018329807108324356,36.16101644768672,1.7241977055648954,8.430598663063293e-07,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.004832930238571752,13.84650127938708,0.6597225544092531,5.75765157141039e-06,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.012742749857031334,5.381707955716734,0.2559439956563198,3.8240168450909823e-05,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.03359818286283781,2.167378517606446,0.10266649926964214,0.00023746862787937228,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.08858667904100823,0.9396435514653495,0.044233249661092114,0.0012776731140803838,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.23357214690901212,0.4582524416575097,0.021534771649167186,0.005388705993926779,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,0.615848211066026,0.25446457762020386,0.012214233292581934,0.016821706584120154,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,1.623776739188721,0.1567175405567805,0.007988028516916218,0.03977076324643614,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,4.281332398719396,0.10385820023545933,0.005831394519190007,0.07579828371013572,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,11.288378916846883,0.07307191318266248,0.004608172107866175,0.1232581891882515,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,29.763514416313132,0.056078126672996415,0.003916195396712166,0.17254891076902418,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,78.47599703514607,0.04806703009333298,0.0035745806362210233,0.20830593312911455,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,206.913808111479,0.044725078247943445,0.0034272674649686594,0.22716990205828452,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,545.5594781168514,0.04340930618478008,0.003368309587736099,0.23542976688879735,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,1438.44988828766,0.04290310204812353,0.0033454700371155595,0.23874865734630746,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,3792.690190732246,0.04271007126847958,0.0033367368273949792,0.2400359277469842,0.01112257675286668
abl_nocrossfit_c1,510074,0.08858667904100823,10000.0,0.04263671000875163,0.003333414283100034,0.24052835262382885,0.01112257675286668
abl_nocrossfit_c1,510074,0.23357214690901212,0.0001,1341.4077525617304,64.73391708403825,2.5354366067990485e-09,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.00026366508987303583,509.03661340022444,24.563493890946138,1.760882749111716e-08,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.0006951927961775605,193.3438490088074,9.328090233054647,1.2209839775740386e-07,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.0018329807108324356,73.61089407524611,3.549756159621955,8.430598663063293e-07,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.004832930238571752,28.19866814099398,1.3581675487526623,5.75765157141039e-06,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.012742749857031334,10.972075274578875,0.5268495829735358,3.8240168450909823e-05,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.03359818286283781,4.430839357771581,0.21127301760480352,0.00023746862787937228,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.08858667904100823,1.9327225812908837,0.09096407981947639,0.0012776731140803838,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.23357214690901212,0.9534676912758215,0.04422705919094962,0.005388705993926779,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,0.615848211066026,0.538344571952773,0.025039021037199596,0.016821706584120154,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,1.623776739188721,0.33760929909290094,0.016350278430846146,0.03977076324643614,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,4.281332398719396,0.22725009211440333,0.011929302885777397,0.07579828371013572,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,11.288378916846883,0.16171006753207162,0.009429521207349424,0.1232581891882515,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,29.763514416313132,0.12497663855649979,0.008017578072994745,0.17254891076902418,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,78.47599703514607,0.10751102986712749,0.007320672796679208,0.20830593312911455,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,206.913808111479,0.10019627417212276,0.007020110356023503,0.22716990205828452,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,545.5594781168514,0.09731167661021843,0.006899806988697227,0.23542976688879735,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,1438.44988828766,0.09620120603157287,0.006853200807311505,0.23874865734630746,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,3792.690190732246,0.09577764660726466,0.006835379562522118,0.2400359277469842,0.04703973702114811
abl_nocrossfit_c1,510074,0.23357214690901212,10000.0,0.09561665800218572,0.006828599431058311,0.24052835262382885,0.04703973702114811
abl_nocrossfit_c1,510074,0.615848211066026,0.0001,2290.4103352566253,114.38185018816984,2.5354366067990485e-09,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.00026366508987303583,869.1927759987353,43.40243525608798,1.760882749111716e-08,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.0006951927961775605,330.1686992299912,16.482130258371516,1.2209839775740386e-07,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.0018329807108324356,125.7328121479292,6.272061300263133,8.430598663063293e-07,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.004832930238571752,48.19464543431593,2.399616962847062,5.75765157141039e-06,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.012742749857031334,18.78176706492851,0.930710572081999,3.8240168450909823e-05,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.03359818286283781,7.6139101045667585,0.37309264412749743,0.00023746862787937228,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.08858667904100823,3.350253217044545,0.1604959360729612,0.0012776731140803838,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.23357214690901212,1.6805285797275864,0.07788936823391365,0.005388705993926779,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,0.615848211066026,0.9726643485610269,0.043966921494574145,0.016821706584120154,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,1.623776739188721,0.6273970019089219,0.028622829948278763,0.03977076324643614,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,4.281332398719396,0.43327926817188955,0.02084623468741922,0.07579828371013572,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,11.288378916846883,0.31446042908672434,0.01647363492488045,0.1232581891882515,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,29.763514416313132,0.2461303501938276,0.014013316118442648,0.17254891076902418,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,78.47599703514607,0.2131464156914025,0.01280048460814188,0.20830593312911455,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,206.913808111479,0.19923410756141408,0.012277526340536237,0.22716990205828452,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,545.5594781168514,0.1937315093041116,0.012068208747641496,0.23542976688879735,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,1438.44988828766,0.19161073071304294,0.011987117200864811,0.23874865734630746,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,3792.690190732246,0.19080145348382946,0.011956109285462578,0.2400359277469842,0.14592107965103962
abl_nocrossfit_c1,510074,0.615848211066026,10000.0,0.19049380670053095,0.011944312227245705,0.24052835262382885,0.14592107965103962
abl_nocrossfit_c1,510074,1.623776739188721,0.0001,3282.1758560839435,174.04521851510628,2.5354366067990485e-09,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.00026366508987303583,1245.6038091030878,66.04169197373241,1.760882749111716e-08,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.0006951927961775605,473.1947521021391,25.079281973310064,1.2209839775740386e-07,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.0018329807108324356,180.24294306146803,9.543460538255175,8.430598663063293e-07,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.004832930238571752,69.13282940994195,3.6510787739731376,5.75765157141039e-06,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.012742749857031334,26.98560253540823,1.4159589667757486,3.8240168450909823e-05,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.03359818286283781,10.984128102591946,0.5674629276259874,0.00023746862787937228,0.33437096400650246
abl_nocrossfit_c1,510074,1.623776739188721,0.08858667904100823,4.878224432650407,0.2439390288450091,0.0012776731140803838,0.33437096400650246
